9394,0.999762
9395,0.961309
9396,0.933886
9397,0.024030
9398,0.005467
9399,0.999197
9400,0.999767
9401,0.961505
9402,0.999820
9403,0.999897
9404,0.998396
9405,0.707512
9406,0.969801
9407,0.999850
9408,0.997495
9409,0.999180
9410,0.999835
9411,0.958447
9412,0.875655
9413,0.999182
9414,0.998887
9415,0.999685
9416,0.999841
9417,0.999572
9418,0.999688
9419,0.994854
9420,0.999399
9421,0.950793
9422,0.997594
9423,0.999942
9424,0.999371
9425,0.997591
9426,0.995366
9427,0.907227
9428,0.923996
9429,0.041591
9430,0.998457
9431,0.999760
9432,0.999705
9433,0.999768
9434,0.789931
9435,0.999609
9436,0.943993
9437,0.976454
9438,0.997230
9439,0.999848
9440,0.999703
9441,0.999145
9442,0.986734
9443,0.999586
9444,0.999161
9445,0.999383
9446,0.999606
9447,0.999718
9448,0.999703
9449,0.999633
9450,0.999630
9451,0.999332
9452,0.987799
9453,0.998840
9454,0.999356
9455,0.665751
9456,0.991475
9457,0.999396
9458,0.999782
9459,0.995278
9460,0.996145
9461,0.960731
9462,0.999539
9463,0.982784
9464,0.003386
9465,0.990176
9466,0.999679
9467,0.999572
9468,0.999479
9469,0.999903
9470,0.800282
9471,0.999572
9472,0.698124
9473,0.998212
9474,0.999274
9475,0.932247
9476,0.459559
9477,0.999768
9478,0.998534
9479,0.999714
9480,0.998489
9481,0.997567
9482,0.998662
9483,0.999585
9484,0.998390
9485,0.998730
9486,0.999773
9487,0.991410
9488,0.998559
9489,0.998226
9490,0.999903
9491,0.999866
9492,0.976385
9493,0.999448
9494,0.999438
9495,0.997103
9496,0.999878
9497,0.999915
9498,0.999667
9499,0.999525
9500,0.999890
9501,0.999912
9502,0.982911
9503,0.998808
9504,0.993758
9505,0.999542
9506,0.999645
9507,0.999056
9508,0.961201
9509,0.999862
9510,0.987895
9511,0.997923
9512,0.791626
9513,0.994536
9514,0.996374
9515,0.999259
9516,0.979985
9517,0.999666
9518,0.082901
9519,0.999804
9520,0.942600
9521,0.999808
9522,0.997493
9523,0.999549
9524,0.998968
9525,0.408496
9526,0.961171
9527,0.998960
9528,0.634765
9529,0.998925
9530,0.997017
9531,0.998942
9532,0.995144
9533,0.862676
9534,0.976407
9535,0.998583
9536,0.998906
9537,0.797011
9538,0.999865
9539,0.510252
9540,0.998989
9541,0.410966
9542,0.999650
9543,0.936235
9544,0.998053
9545,0.999677
9546,0.999842
9547,0.997985
9548,0.896024
9549,0.997781
9550,0.999472
9551,0.999708
9552,0.984521
9553,0.252475
9554,0.999292
9555,0.999881
9556,0.997509
9557,0.998537
9558,0.999458
9559,0.029371
9560,0.523511
9561,0.999236
9562,0.994807
9563,0.780989
9564,0.998271
9565,0.998211
9566,0.997650
9567,0.999916
9568,0.999542
9569,0.999518
9570,0.996687
9571,0.998783
9572,0.998807
9573,0.995133
9574,0.999629
9575,0.982262
9576,0.998779
9577,0.999873
9578,0.998994
9579,0.999013
9580,0.725508
9581,0.666460
9582,0.087740
9583,0.999710
9584,0.905913
9585,0.999304
9586,0.999856
9587,0.999834
9588,0.999121
9589,0.999850
9590,0.997271
9591,0.547943
9592,0.999350
9593,0.997961
9594,0.884923
9595,0.999161
9596,0.999547
9597,0.994732
9598,0.999650
9599,0.639004
9600,0.999549
9601,0.974489
9602,0.999847
9603,0.996203
9604,0.973913
9605,0.998869
9606,0.746208
9607,0.921949
9608,0.976966
9609,0.940781
9610,0.887861
9611,0.999841
9612,0.738616
9613,0.980928
9614,0.999809
9615,0.936636
9616,0.998047
9617,0.999153
9618,0.805291
9619,0.972088
9620,0.999926
9621,0.942825
9622,0.999863
9623,0.998776
9624,0.999757
9625,0.998401
9626,0.999321
9627,0.999793
9628,0.999260
9629,0.999660
9630,0.997875
9631,0.999692
9632,0.959432
9633,0.578175
9634,0.996255
9635,0.999670
9636,0.999878
9637,0.999530
9638,0.999510
9639,0.999878
9640,0.999690
9641,0.999183
9642,0.998801
9643,0.990968
9644,0.987737
9645,0.803597
9646,0.998538
9647,0.997721
9648,0.090437
9649,0.995698
9650,0.999513
9651,0.999834
9652,0.994601
9653,0.952868
9654,0.978821
9655,0.953901
9656,0.938910
9657,0.999876
9658,0.999775
9659,0.995701
9660,0.999393
9661,0.999139
9662,0.998254
9663,0.999521
9664,0.998858
9665,0.999869
9666,0.999494
9667,0.998861
9668,0.999729
9669,0.999846
9670,0.971211
9671,0.955124
9672,0.995800
9673,0.999730
9674,0.998998
9675,0.284985
9676,0.986417
9677,0.999474
9678,0.920194
9679,0.977143
9680,0.997957
9681,0.998991
9682,0.999383
9683,0.999868
9684,0.999590
9685,0.999594
9686,0.999744
9687,0.999054
9688,0.890858
9689,0.999367
9690,0.999526
9691,0.999891
9692,0.935486
9693,0.998830
9694,0.998998
9695,0.438006
9696,0.998776
9697,0.988774
9698,0.998092
9699,0.289679
9700,0.999879
9701,0.998024
9702,0.999486
9703,0.284940
9704,0.998572
9705,0.998169
9706,0.761665
9707,0.983828
9708,0.999879
9709,0.999420
9710,0.999904
9711,0.728021
9712,0.984408
9713,0.875101
9714,0.998036
9715,0.999725
9716,0.999218
9717,0.999024
9718,0.537281
9719,0.999119
9720,0.999032
9721,0.999649
9722,0.997792
9723,0.988563
9724,0.901292
9725,0.906152
9726,0.952363
9727,0.779008
9728,0.999544
9729,0.989818
9730,0.998957
9731,0.999533
9732,0.993072
9733,0.999391
9734,0.998156
9735,0.998603
9736,0.991507
9737,0.999871
9738,0.999306
9739,0.999411
9740,0.998894
9741,0.965064
9742,0.999447
9743,0.999890
9744,0.999708
9745,0.999036
9746,0.990473
9747,0.333587
9748,0.999365
9749,0.999064
9750,0.999638
9751,0.999912
9752,0.999932
9753,0.999525
9754,0.999890
9755,0.958655
9756,0.997875
9757,0.849836
9758,0.997004
9759,0.998470
9760,0.999107
9761,0.977597
9762,0.999742
9763,0.367329
9764,0.999692
9765,0.879287
9766,0.717289
9767,0.876746
9768,0.294276
9769,0.999836
9770,0.999394
9771,0.999682
9772,0.999667
9773,0.996540
9774,0.329027
9775,0.999330
9776,0.993517
9777,0.981322
9778,0.804770
9779,0.997894
9780,0.999784
9781,0.974752
9782,0.999737
9783,0.367715
9784,0.997464
9785,0.673454
9786,0.992675
9787,0.998255
9788,0.999900
9789,0.999133
9790,0.999156
9791,0.998110
9792,0.999319
9793,0.963665
9794,0.964668
9795,0.999385
9796,0.997227
9797,0.999215
9798,0.998510
9799,0.997683
9800,0.999807
9801,0.999214
9802,0.721863
9803,0.953313
9804,0.999003
9805,0.883997
9806,0.187411
9807,0.999419
9808,0.999161
9809,0.999739
9810,0.999712
9811,0.351810
9812,0.999896
9813,0.999264
9814,0.999434
9815,0.985803
9816,0.999622
9817,0.995639
9818,0.976496
9819,0.993763
9820,0.996169
9821,0.971647
9822,0.897276
9823,0.998847
9824,0.969633
9825,0.002961
9826,0.963091
9827,0.933473
9828,0.998742
9829,0.995434
9830,0.018215
9831,0.999821
9832,0.999876
9833,0.998405
9834,0.973786
9835,0.998109
9836,0.996997
9837,0.989193
9838,0.999177
9839,0.999677
9840,0.999431
9841,0.993167
9842,0.927130
9843,0.021081
9844,0.628491
9845,0.999747
9846,0.995828
9847,0.042209
9848,0.417283
9849,0.997831
9850,0.999863
9851,0.993056
9852,0.979483
9853,0.999760
9854,0.985115
9855,0.999000
9856,0.956771
9857,0.098977
9858,0.998706
9859,0.999837
9860,0.999729
9861,0.017355
9862,0.992061
9863,0.999853
9864,0.999607
9865,0.997695
9866,0.090047
9867,0.833209
9868,0.999250
9869,0.989811
9870,0.999111
9871,0.482068
9872,0.998428
9873,0.233860
9874,0.791883
9875,0.717241
9876,0.999869
9877,0.864242
9878,0.635323
9879,0.999604
9880,0.921264
9881,0.999894
9882,0.998992
9883,0.999628
9884,0.999411
9885,0.999213
9886,0.997711
9887,0.991228
9888,0.998667
9889,0.981432
9890,0.999435
9891,0.999779
9892,0.999707
9893,0.999810
9894,0.895120
9895,0.999402
9896,0.999887
9897,0.994644
9898,0.985754
9899,0.905065
9900,0.999550
9901,0.999413
9902,0.795887
9903,0.999492
9904,0.999842
9905,0.993052
9906,0.999286
9907,0.869472
9908,0.618069
9909,0.999777
9910,0.997932
9911,0.880146
9912,0.999056
9913,0.500360
9914,0.787397
9915,0.214991
9916,0.999780
9917,0.999757
9918,0.997163
9919,0.999548
9920,0.997853
9921,0.977212
9922,0.998902
9923,0.995475
9924,0.837591
9925,0.999428
9926,0.999161
9927,0.999675
9928,0.999856
9929,0.890181
9930,0.997304
9931,0.998458
9932,0.999688
9933,0.977551
9934,0.998780
9935,0.999554
9936,0.770427
9937,0.999850
9938,0.774983
9939,0.827969
9940,0.999468
9941,0.999694
9942,0.951760
9943,0.999805
9944,0.991806
9945,0.999864
9946,0.998561
9947,0.867124
9948,0.998984
9949,0.241805
9950,0.992389
9951,0.997737
9952,0.992138
9953,0.999389
9954,0.999385
9955,0.101500
9956,0.660236
9957,0.999853
9958,0.989806
9959,0.999782
9960,0.997441
9961,0.999344
9962,0.281955
9963,0.791662
9964,0.068400
9965,0.998956
9966,0.998710
9967,0.966735
9968,0.999696
9969,0.999610
9970,0.589838
9971,0.909173
9972,0.999839
9973,0.024167
9974,0.888709
9975,0.688198
9976,0.999068
9977,0.942347
9978,0.997503
9979,0.998502
9980,0.999766
9981,0.895636
9982,0.991700
9983,0.999759
9984,0.998694
9985,0.930927
9986,0.999706
9987,0.997846
9988,0.997356
9989,0.997321
9990,0.045505
9991,0.966712
9992,0.998682
9993,0.996958
9994,0.999740
9995,0.956690
9996,0.421785
9997,0.998804
9998,0.999640
9999,0.998897
10000,0.999692
10001,0.278466
10002,0.999147
10003,0.990345
10004,0.999483
10005,0.999794
10006,0.999668
10007,0.404783
10008,0.999888
10009,0.999773
10010,0.067400
10011,0.878058
10012,0.999607
10013,0.945440
10014,0.995269
10015,0.113270
10016,0.998949
10017,0.999223
10018,0.829305
10019,0.998507
10020,0.981687
10021,0.999398
10022,0.999230
10023,0.983354
10024,0.997655
10025,0.997898
10026,0.999353
10027,0.998630
10028,0.999737
10029,0.999255
10030,0.999373
10031,0.999836
10032,0.994197
10033,0.931879
10034,0.980344
10035,0.999730
10036,0.999872
10037,0.965482
10038,0.316629
10039,0.999878
10040,0.844770
10041,0.999206
10042,0.993892
10043,0.913124
10044,0.999825
10045,0.999777
10046,0.994930
10047,0.998527
10048,0.999415
10049,0.946148
10050,0.914119
10051,0.756337
10052,0.999635
10053,0.999825
10054,0.998507
10055,0.983720
10056,0.703709
10057,0.914781
10058,0.990508
10059,0.936665
10060,0.997449
10061,0.050409
10062,0.999816
10063,0.998837
10064,0.999826
10065,0.999776
10066,0.992826
10067,0.999691
10068,0.999104
10069,0.999398
10070,0.991606
10071,0.999220
10072,0.999851
10073,0.998354
10074,0.999730
10075,0.999714
10076,0.996485
10077,0.999847
10078,0.927709
10079,0.999784
10080,0.759379
10081,0.948103
10082,0.911085
10083,0.863369
10084,0.650709
10085,0.999385
10086,0.999129
10087,0.995132
10088,0.492986
10089,0.999625
10090,0.999847
10091,0.999406
10092,0.746666
10093,0.993678
10094,0.811552
10095,0.997574
10096,0.990097
10097,0.999887
10098,0.999182
10099,0.789812
10100,0.999459
10101,0.999441
10102,0.200877
10103,0.999680
10104,0.609943
10105,0.751949
10106,0.999828
10107,0.861605
10108,0.395698
10109,0.999148
10110,0.899602
10111,0.810380
10112,0.999844
10113,0.993310
10114,0.995106
10115,0.999876
10116,0.651511
10117,0.968587
10118,0.882809
10119,0.984576
10120,0.998974
10121,0.999387
10122,0.999920
10123,0.999362
10124,0.999739
10125,0.980348
10126,0.998415
10127,0.999872
10128,0.999786
10129,0.905752
10130,0.998241
10131,0.999592
10132,0.999704
10133,0.932546
10134,0.840477
10135,0.999756
10136,0.999585
10137,0.999360
10138,0.325002
10139,0.999669
10140,0.999730
10141,0.535730
10142,0.916818
10143,0.999534
10144,0.069895
10145,0.998834
10146,0.999822
10147,0.999842
10148,0.979917
10149,0.956092
10150,0.992018
10151,0.921048
10152,0.999807
10153,0.999772
10154,0.987406
10155,0.999578
10156,0.970848
10157,0.999343
10158,0.999886
10159,0.992926
10160,0.727271
10161,0.831125
10162,0.057382
10163,0.997158
10164,0.979301
10165,0.793241
10166,0.301277
10167,0.997860
10168,0.169427
10169,0.999059
10170,0.999845
10171,0.999160
10172,0.930179
10173,0.999649
10174,0.999146
10175,0.999411
10176,0.999727
10177,0.999318
10178,0.697210
10179,0.999838
10180,0.973971
10181,0.763927
10182,0.934994
10183,0.375298
10184,0.998959
10185,0.966431
10186,0.999784
10187,0.894485
10188,0.869989
10189,0.999675
10190,0.998503
10191,0.997160
10192,0.918487
10193,0.994847
10194,0.999440
10195,0.999661
10196,0.999586
10197,0.941484
10198,0.999843
10199,0.999902
10200,0.999488
10201,0.998637
10202,0.998550
10203,0.926659
10204,0.999818
10205,0.993703
10206,0.999543
10207,0.999847
10208,0.999570
10209,0.459301
10210,0.833865
10211,0.995950
10212,0.999673
10213,0.999741
10214,0.959797
10215,0.999575
10216,0.954079
10217,0.999737
10218,0.991243
10219,0.999515
10220,0.999507
10221,0.021076
10222,0.635427
10223,0.999376
10224,0.995234
10225,0.024474
10226,0.999881
10227,0.998822
10228,0.418529
10229,0.027607
10230,0.542688
10231,0.541021
10232,0.999867
10233,0.950742
10234,0.999721
10235,0.715305
10236,0.999658
10237,0.906728
10238,0.998973
10239,0.867059
10240,0.983981
10241,0.987507
10242,0.805649
10243,0.498011
10244,0.998681
10245,0.039598
10246,0.998720
10247,0.189524
10248,0.653978
10249,0.998895
10250,0.999802
10251,0.999441
10252,0.953081
10253,0.952821
10254,0.450872
10255,0.228113
10256,0.994267
10257,0.999615
10258,0.446951
10259,0.999779
10260,0.583862
10261,0.999864
10262,0.998736
10263,0.999042
10264,0.997843
10265,0.953328
10266,0.998358
10267,0.860736
10268,0.999707
10269,0.999911
10270,0.999896
10271,0.320843
10272,0.783289
10273,0.426853
10274,0.997041
10275,0.999321
10276,0.999899
10277,0.855278
10278,0.949236
10279,0.998786
10280,0.999089
10281,0.997079
10282,0.997215
10283,0.999818
10284,0.318576
10285,0.999559
10286,0.997724
10287,0.985644
10288,0.999713
10289,0.997625
10290,0.999621
10291,0.967093
10292,0.999719
10293,0.995899
10294,0.997471
10295,0.928398
10296,0.994441
10297,0.998967
10298,0.758215
10299,0.999816
10300,0.831097
10301,0.543836
10302,0.988117
10303,0.366801
10304,0.999723
10305,0.998152
10306,0.997659
10307,0.991979
10308,0.999524
10309,0.999736
10310,0.999543
10311,0.999884
10312,0.997585
10313,0.999625
10314,0.072096
10315,0.859492
10316,0.974147
10317,0.872467
10318,0.999816
10319,0.999755
10320,0.999442
10321,0.999875
10322,0.949878
10323,0.999584
10324,0.999697
10325,0.998036
10326,0.982067
10327,0.978781
10328,0.999854
10329,0.999626
10330,0.998746
10331,0.996733
10332,0.999932
10333,0.995934
10334,0.999877
10335,0.998999
10336,0.999137
10337,0.998887
10338,0.991809
10339,0.997313
10340,0.567619
10341,0.999191
10342,0.993912
10343,0.111374
10344,0.460355
10345,0.991653
10346,0.999831
10347,0.825509
10348,0.999775
10349,0.336959
10350,0.999888
10351,0.999759
10352,0.987321
10353,0.661347
10354,0.994545
10355,0.999297
10356,0.998837
10357,0.998907
10358,0.919095
10359,0.856040
10360,0.999851
10361,0.999330
10362,0.748647
10363,0.977845
10364,0.999783
10365,0.998645
10366,0.752412
10367,0.999231
10368,0.985299
10369,0.118655
10370,0.998514
10371,0.285657
10372,0.094165
10373,0.999792
10374,0.999555
10375,0.999242
10376,0.999384
10377,0.216180
10378,0.991694
10379,0.997154
10380,0.999914
10381,0.992435
10382,0.997070
10383,0.969499
10384,0.955151
10385,0.689241
10386,0.999119
10387,0.957902
10388,0.999893
10389,0.960362
10390,0.999629
10391,0.999599
10392,0.993819
10393,0.998472
10394,0.994534
10395,0.999823
10396,0.998196
10397,0.846570
10398,0.921986
10399,0.178806
10400,0.955980
10401,0.606947
10402,0.999845
10403,0.340208
10404,0.998984
10405,0.999849
10406,0.993714
10407,0.998811
10408,0.932298
10409,0.999762
10410,0.999613
10411,0.999563
10412,0.968588
10413,0.934705
10414,0.997607
10415,0.951304
10416,0.889949
10417,0.057890
10418,0.994739
10419,0.940787
10420,0.998754
10421,0.996896
10422,0.999606
10423,0.999710
10424,0.892450
10425,0.998040
10426,0.999595
10427,0.849512
10428,0.999098
10429,0.912682
10430,0.880252
10431,0.476681
10432,0.992160
10433,0.999097
10434,0.772974
10435,0.999638
10436,0.931284
10437,0.686170
10438,0.999742
10439,0.047911
10440,0.999709
10441,0.997945
10442,0.999820
10443,0.952450
10444,0.999681
10445,0.999054
10446,0.999119
10447,0.999839
10448,0.987762
10449,0.993002
10450,0.999899
10451,0.999423
10452,0.998291
10453,0.979397
10454,0.999111
10455,0.999646
10456,0.997839
10457,0.999658
10458,0.999803
10459,0.767475
10460,0.999840
10461,0.997152
10462,0.999017
10463,0.998435
10464,0.999316
10465,0.999617
10466,0.999832
10467,0.999035
10468,0.992688
10469,0.998803
10470,0.999742
10471,0.176570
10472,0.579379
10473,0.999444
10474,0.999306
10475,0.659966
10476,0.959328
10477,0.999176
10478,0.972096
10479,0.763849
10480,0.999273
10481,0.998238
10482,0.919616
10483,0.896382
10484,0.999831
10485,0.998864
10486,0.999819
10487,0.959476
10488,0.999221
10489,0.996472
10490,0.999868
10491,0.063479
10492,0.983970
10493,0.904028
10494,0.995482
10495,0.924076
10496,0.999452
10497,0.998503
10498,0.999421
10499,0.997245
10500,0.896506
10501,0.999470
10502,0.999866
10503,0.999674
10504,0.998598
10505,0.996764
10506,0.998701
10507,0.995240
10508,0.735165
10509,0.999704
10510,0.502016
10511,0.999465
10512,0.997817
10513,0.400411
10514,0.999665
10515,0.999604
10516,0.999560
10517,0.999269
10518,0.218575
10519,0.998685
10520,0.999597
10521,0.997053
10522,0.998887
10523,0.999627
10524,0.999206
10525,0.979936
10526,0.999755
10527,0.172560
10528,0.998675
10529,0.929531
10530,0.992735
10531,0.990837
10532,0.998266
10533,0.888932
10534,0.998911
10535,0.992655
10536,0.999840
10537,0.999875
10538,0.994989
10539,0.941916
10540,0.999870
10541,0.999569
10542,0.999246
10543,0.999587
10544,0.998057
10545,0.999533
10546,0.996718
10547,0.999382
10548,0.923352
10549,0.640206
10550,0.999814
10551,0.979598
10552,0.997409
10553,0.999778
10554,0.999602
10555,0.999731
10556,0.998911
10557,0.213060
10558,0.999654
10559,0.998692
10560,0.998921
10561,0.997331
10562,0.415828
10563,0.999895
10564,0.742734
10565,0.999826
10566,0.997430
10567,0.998528
10568,0.937294
10569,0.999464
10570,0.999842
10571,0.991450
10572,0.999773
10573,0.573366
10574,0.999248
10575,0.999844
10576,0.962600
10577,0.020562
10578,0.996252
10579,0.999891
10580,0.991138
10581,0.901568
10582,0.977679
10583,0.998421
10584,0.999580
10585,0.043759
10586,0.359717
10587,0.995778
10588,0.927365
10589,0.953385
10590,0.998939
10591,0.999858
10592,0.976319
10593,0.997226
10594,0.998509
10595,0.984962
10596,0.959542
10597,0.914311
10598,0.895983
10599,0.998447
10600,0.999479
10601,0.991716
10602,0.157598
10603,0.596200
10604,0.992467
10605,0.999810
10606,0.999873
10607,0.998699
10608,0.999862
10609,0.939124
10610,0.963868
10611,0.998362
10612,0.756367
10613,0.999820
10614,0.999745
10615,0.372494
10616,0.009050
10617,0.997209
10618,0.778532
10619,0.999651
10620,0.968049
10621,0.003951
10622,0.999446
10623,0.999182
10624,0.999724
10625,0.999792
10626,0.989761
10627,0.164842
10628,0.919967
10629,0.788669
10630,0.392964
10631,0.943685
10632,0.979585
10633,0.458349
10634,0.554501
10635,0.999034
10636,0.823386
10637,0.998956
10638,0.998522
10639,0.997468
10640,0.903169
10641,0.993511
10642,0.999006
10643,0.999480
10644,0.637290
10645,0.996993
10646,0.999843
10647,0.998416
10648,0.741961
10649,0.999860
10650,0.109872
10651,0.999688
10652,0.998569
10653,0.747589
10654,0.999430
10655,0.999853
10656,0.997503
10657,0.780859
10658,0.998240
10659,0.846275
10660,0.941560
10661,0.998884
10662,0.999312
10663,0.999663
10664,0.999838
10665,0.983384
10666,0.997158
10667,0.998585
10668,0.991604
10669,0.991990
10670,0.999913
10671,0.999584
10672,0.998958
10673,0.999881
10674,0.999502
10675,0.999896
10676,0.997177
10677,0.941178
10678,0.997496
10679,0.999813
10680,0.995600
10681,0.999772
10682,0.974939
10683,0.999776
10684,0.998277
10685,0.518554
10686,0.999882
10687,0.958232
10688,0.999271
10689,0.999902
10690,0.391049
10691,0.664153
10692,0.999163
10693,0.984926
10694,0.841612
10695,0.999548
10696,0.999635
10697,0.999820
10698,0.998684
10699,0.998102
10700,0.998955
10701,0.999479
10702,0.999892
10703,0.999095
10704,0.998735
10705,0.989255
10706,0.999757
10707,0.092004
10708,0.999325
10709,0.999642
10710,0.731182
10711,0.999103
10712,0.956738
10713,0.999869
10714,0.999808
10715,0.832644
10716,0.852326
10717,0.999153
10718,0.999316
10719,0.989019
10720,0.999686
10721,0.999331
10722,0.999721
10723,0.979687
10724,0.453674
10725,0.991268
10726,0.994153
10727,0.999835
10728,0.999130
10729,0.998066
10730,0.979974
10731,0.992080
10732,0.913331
10733,0.998771
10734,0.999830
10735,0.998013
10736,0.999388
10737,0.998939
10738,0.999704
10739,0.997369
10740,0.999791
10741,0.455076
10742,0.120653
10743,0.999703
10744,0.913243
10745,0.473649
10746,0.999332
10747,0.993252
10748,0.995409
10749,0.190400
10750,0.994120
10751,0.999777
10752,0.999763
10753,0.990291
10754,0.999103
10755,0.998737
10756,0.996777
10757,0.999808
10758,0.995312
10759,0.999474
10760,0.997226
10761,0.944679
10762,0.956180
10763,0.912121
10764,0.999691
10765,0.582577
10766,0.998979
10767,0.999832
10768,0.998028
10769,0.999241
10770,0.999565
10771,0.999544
10772,0.997834
10773,0.244270
10774,0.999776
10775,0.999807
10776,0.999879
10777,0.999889
10778,0.338937
10779,0.984258
10780,0.991550
10781,0.998450
10782,0.998342
10783,0.999503
10784,0.988506
10785,0.999192
10786,0.999312
10787,0.718191
10788,0.903259
10789,0.999903
10790,0.973487
10791,0.784664
10792,0.999817
10793,0.999828
10794,0.998469
10795,0.993554
10796,0.999435
10797,0.988626
10798,0.966445
10799,0.999712
10800,0.999485
10801,0.999803
10802,0.999727
10803,0.997873
10804,0.999362
10805,0.782268
10806,0.997810
10807,0.999885
10808,0.945529
10809,0.999865
10810,0.998640
10811,0.996803
10812,0.995956
10813,0.841473
10814,0.845880
10815,0.999898
10816,0.999681
10817,0.999811
10818,0.983457
10819,0.986781
10820,0.999504
10821,0.988983
10822,0.999823
10823,0.922352
10824,0.999791
10825,0.997976
10826,0.063410
10827,0.999777
10828,0.780096
10829,0.999687
10830,0.999590
10831,0.999713
10832,0.999416
10833,0.999455
10834,0.887113
10835,0.983862
10836,0.999224
10837,0.997872
10838,0.998010
10839,0.996985
10840,0.978441
10841,0.999639
10842,0.987017
10843,0.997553
10844,0.267356
10845,0.998257
10846,0.995842
10847,0.037132
10848,0.999212
10849,0.999808
10850,0.998881
10851,0.449755
10852,0.999405
10853,0.752510
10854,0.999663
10855,0.999867
10856,0.998984
10857,0.999792
10858,0.684040
10859,0.990714
10860,0.965317
10861,0.997647
10862,0.441097
10863,0.997026
10864,0.999833
10865,0.976601
10866,0.996601
10867,0.999380
10868,0.999780
10869,0.998627
10870,0.999879
10871,0.997592
10872,0.997901
10873,0.930773
10874,0.927478
10875,0.988881
10876,0.999359
10877,0.855059
10878,0.999421
10879,0.750387
10880,0.997718
10881,0.361256
10882,0.998173
10883,0.999050
10884,0.937929
10885,0.997473
10886,0.982309
10887,0.116531
10888,0.405686
10889,0.999913
10890,0.998970
10891,0.980551
10892,0.999521
10893,0.988352
10894,0.999611
10895,0.990758
10896,0.997724
10897,0.999239
10898,0.979959
10899,0.979051
10900,0.980989
10901,0.999889
10902,0.971061
10903,0.990940
10904,0.999840
10905,0.999712
10906,0.998586
10907,0.969037
10908,0.999836
10909,0.989146
10910,0.868549
10911,0.999513
10912,0.994000
10913,0.999209
10914,0.998743
10915,0.999481
10916,0.018414
10917,0.919334
10918,0.970860
10919,0.705348
10920,0.996112
10921,0.999042
10922,0.963671
10923,0.619967
10924,0.999807
10925,0.999728
10926,0.998712
10927,0.612845
10928,0.996294
10929,0.859205
10930,0.972576
10931,0.999713
10932,0.998935
10933,0.325368
10934,0.999833
10935,0.999138
10936,0.824233
10937,0.999735
10938,0.998213
10939,0.711496
10940,0.998930
10941,0.957932
10942,0.771465
10943,0.999705
10944,0.999244
10945,0.718610
10946,0.991618
10947,0.999540
10948,0.156779
10949,0.994609
10950,0.584914
10951,0.977399
10952,0.999287
10953,0.991341
10954,0.453278
10955,0.556319
10956,0.998164
10957,0.984638
10958,0.188543
10959,0.837433
10960,0.999525
10961,0.105064
10962,0.891993
10963,0.999781
10964,0.999735
10965,0.999282
10966,0.991873
10967,0.999645
10968,0.999831
10969,0.997730
10970,0.987282
10971,0.998286
10972,0.981164
10973,0.999574
10974,0.858870
10975,0.999304
10976,0.808414
10977,0.999599
10978,0.996300
10979,0.999505
10980,0.999834
10981,0.997372
10982,0.326302
10983,0.765090
10984,0.994106
10985,0.999831
10986,0.999258
10987,0.999792
10988,0.999456
10989,0.998987
10990,0.999755
10991,0.999367
10992,0.998836
10993,0.999848
10994,0.999439
10995,0.951366
10996,0.325577
10997,0.999799
10998,0.833619
10999,0.999253
11000,0.787804
11001,0.999297
11002,0.995490
11003,0.998621
11004,0.969310
11005,0.977884
11006,0.989076
11007,0.999805
11008,0.999780
11009,0.982071
11010,0.998426
11011,0.977625
11012,0.999558
11013,0.930470
11014,0.981612
11015,0.999718
11016,0.980107
11017,0.998708
11018,0.571259
11019,0.998591
11020,0.999347
11021,0.999735
11022,0.998273
11023,0.929061
11024,0.999596
11025,0.867638
11026,0.714468
11027,0.996464
11028,0.910619
11029,0.986702
11030,0.988385
11031,0.998904
11032,0.999824
11033,0.997210
11034,0.999785
11035,0.727473
11036,0.720646
11037,0.999213
11038,0.999916
11039,0.999749
11040,0.999840
11041,0.999423
11042,0.995161
11043,0.999678
11044,0.958684
11045,0.262435
11046,0.998470
11047,0.998273
11048,0.999004
11049,0.997353
11050,0.996494
11051,0.999341
11052,0.990602
11053,0.867653
11054,0.993443
11055,0.783157
11056,0.951280
11057,0.999848
11058,0.999379
11059,0.999551
11060,0.997836
11061,0.999934
11062,0.999887
11063,0.862263
11064,0.948478
11065,0.999821
11066,0.999860
11067,0.969089
11068,0.999911
11069,0.837840
11070,0.999663
11071,0.994893
11072,0.930578
11073,0.999337
11074,0.998082
11075,0.890083
11076,0.995002
11077,0.999781
11078,0.998795
11079,0.890911
11080,0.999905
11081,0.998026
11082,0.997402
11083,0.996817
11084,0.999396
11085,0.999774
11086,0.994745
11087,0.998722
11088,0.999395
11089,0.999806
11090,0.999770
11091,0.999841
11092,0.999007
11093,0.999710
11094,0.999739
11095,0.997620
11096,0.999576
11097,0.998777
11098,0.999869
11099,0.999583
11100,0.999750
11101,0.998538
11102,0.998911
11103,0.998722
11104,0.251576
11105,0.997788
11106,0.997555
11107,0.996196
11108,0.999900
11109,0.422699
11110,0.997488
11111,0.989694
11112,0.938940
11113,0.998485
11114,0.999277
11115,0.997752
11116,0.999712
11117,0.999788
11118,0.079838
11119,0.603614
11120,0.998328
11121,0.997855
11122,0.999697
11123,0.798741
11124,0.776241
11125,0.997754
11126,0.714988
11127,0.987626
11128,0.925591
11129,0.999522
11130,0.993051
11131,0.999099
11132,0.991376
11133,0.361450
11134,0.949184
11135,0.999838
11136,0.775298
11137,0.657616
11138,0.999915
11139,0.999554
11140,0.981621
11141,0.999439
11142,0.848720
11143,0.999336
