11669,34689.344382
11670,39954.205703
11671,47966.099020
11672,66591.271472
11673,89495.883573
11674,290213.381487
11675,701.780300
11676,210946.280921
11677,139617.299311
11678,41333.696730
11679,9449.546730
11680,63834.615304
11681,20437.295450
11682,6811.360712
11683,277088.547462
11684,30775.348716
11685,78134.842624
11686,78613.927788
11687,42831.818632
11688,43240.225224
11689,31357.231533
11690,11247.485305
11691,103300.396240
11692,17096.702853
11693,49353.546894
11694,16055.520578
11695,1136.481075
11696,70048.514089
11697,32897.334631
11698,64117.086857
11699,6994.979848
11700,4339.126824
11701,104766.109491
11702,165857.000490
11703,9833.376211
11704,2507.937313
11705,40329.258917
11706,135576.334980
11707,83266.428581
11708,114555.034686
11709,91192.618485
11710,192823.207920
11711,78293.247080
11712,30257.097407
11713,90394.316597
11714,48194.674916
11715,61763.620848
11716,12245.644534
11717,58055.600001
11718,124997.149865
11719,166800.347848
11720,19775.902002
11721,100357.539914
11722,79009.201816
11723,65486.676729
11724,27368.426225
11725,24460.948854
11726,30651.749514
11727,151274.078111
11728,70738.671893
11729,183676.780490
11730,51059.832747
11731,126478.784761
11732,96003.267288
11733,191601.717282
11734,74382.476723
11735,44960.959407
11736,58574.776858
11737,38847.330289
11738,71010.021811
11739,27089.770802
11740,149007.549088
11741,42095.348399
11742,42646.511549
11743,39017.352598
11744,1169.075170
11745,84490.596045
11746,35024.622411
11747,64097.711688
11748,50847.475527
11749,43827.510404
11750,2060.822785
11751,12364.829607
11752,61710.916119
11753,69893.985748
11754,59442.239181
11755,43185.127954
11756,77616.586844
11757,58417.841932
11758,24534.054780
11759,20713.899324
11760,121117.869914
11761,74627.257388
11762,71640.748024
11763,5657.310760
11764,50687.072926
11765,40062.833383
11766,87760.509393
11767,2673.185904
11768,174827.778313
11769,14903.918527
11770,167278.808197
11771,8718.578828
11772,57574.226598
11773,112075.760529
11774,40938.756188
11775,24843.472869
11776,55566.757410
11777,19058.539249
11778,3561.055980
11779,39976.428116
11780,34894.095730
11781,47986.217751
11782,6182.069240
11783,7185.725077
11784,28291.390539
11785,44755.885498
11786,125511.398299
11787,4719.810647
11788,204489.032724
11789,34568.148636
11790,30980.246349
11791,7140.138022
11792,49140.505050
11793,116108.990343
11794,68327.401384
11795,41236.400492
11796,111450.890148
11797,11575.217630
11798,39836.344948
11799,25861.351803
11800,3838.757071
11801,25773.178574
11802,43983.471250
11803,23629.554731
11804,16429.497567
11805,127613.942971
11806,11425.909063
11807,3242.571687
11808,160535.250384
11809,71134.353404
11810,43966.828759
11811,236290.068703
11812,86931.462058
11813,96281.011052
11814,26165.315651
11815,67180.972018
11816,34151.406614
11817,124636.522746
11818,50531.685580
11819,122167.602491
11820,21510.285856
11821,20859.115675
11822,77418.453448
11823,88950.111764
11824,10883.691905
11825,131564.148731
11826,202303.890556
11827,96856.549082
11828,38019.965554
11829,6060.851037
11830,120661.045553
11831,40552.178501
11832,108871.379797
11833,36807.693348
11834,42796.930647
11835,52417.031948
11836,20880.547328
11837,6094.112001
11838,33509.698445
11839,90466.405077
11840,120496.097625
11841,25546.161315
11842,37035.216135
11843,97815.685943
11844,78607.861136
11845,126048.371181
11846,24142.703594
11847,41787.175321
11848,28754.138988
11849,27137.643587
11850,15481.292151
11851,40716.977180
11852,60747.115274
11853,53320.324598
11854,43553.244040
11855,99155.806847
11856,39139.416542
11857,42857.410152
11858,836.730464
11859,52006.592271
11860,198073.443461
11861,139593.591614
11862,90448.261652
11863,38260.739420
11864,197904.024521
11865,48046.016267
11866,32944.962707
11867,64981.484357
11868,47902.163169
11869,76484.067869
11870,46380.796743
11871,67945.285993
11872,50333.903086
11873,3383.911152
11874,44415.260226
11875,25026.771688
11876,116144.259667
11877,78903.537282
11878,21567.562120
11879,118120.067756
11880,230529.361786
11881,182569.760759
11882,134883.562034
11883,6069.778048
11884,22409.605957
11885,69854.625630
11886,128226.060412
11887,539.737794
11888,27218.471008
11889,3322.380776
11890,40556.090832
11891,32603.229322
11892,4813.865028
11893,202206.703651
11894,14324.477992
11895,11395.488165
11896,2478.394432
11897,47997.729033
11898,44942.138720
11899,40896.370750
11900,16628.872605
11901,37121.888767
11902,85674.533610
11903,72230.446207
11904,136650.446182
11905,41136.219224
11906,32990.655034
11907,59855.586178
11908,63109.848556
11909,39562.674366
11910,101034.751192
11911,15223.231785
11912,63258.410775
11913,89183.525914
11914,81511.504183
11915,47456.833693
11916,30447.949471
11917,23563.513267
11918,24245.842290
11919,27469.113038
11920,57787.887466
11921,12459.727591
11922,22291.512666
11923,62292.991552
11924,30760.208331
11925,27088.080961
11926,58027.427937
11927,40035.500070
11928,205432.353851
11929,129231.221286
11930,91932.327566
11931,32148.550324
11932,42222.822540
11933,50259.862079
11934,68103.253544
11935,17890.967341
11936,3044.887488
11937,49217.371015
11938,54799.096311
11939,45025.523599
11940,15082.970377
11941,70976.885339
11942,7957.409970
11943,43662.851414
11944,89374.898253
11945,33427.525418
11946,42622.391821
11947,114626.178456
11948,82061.873876
11949,51343.733696
11950,109978.901946
11951,57722.619856
11952,35009.992624
11953,10691.659804
11954,11264.387833
11955,52583.827026
11956,84254.664163
11957,61082.038866
11958,3669.806216
11959,5232.951152
11960,114748.230248
11961,20888.662712
11962,50560.847638
11963,81652.507711
11964,67339.837839
11965,43227.057346
11966,53782.706617
11967,40162.864658
11968,127688.059421
11969,65647.733087
11970,37397.864614
11971,232449.748577
11972,31818.272073
11973,53787.897410
11974,30521.644276
11975,5323.746432
11976,49161.960117
11977,87621.137878
11978,205331.635126
11979,42026.097642
11980,29367.535404
11981,35777.125060
11982,50825.328405
11983,73949.847729
11984,112524.471149
11985,41812.256607
11986,82925.530069
11987,103494.963896
11988,10318.442453
11989,92002.845340
11990,44832.460661
11991,171748.590522
11992,71052.141102
11993,61716.153375
11994,29597.245308
11995,53500.087328
11996,46333.068954
11997,71340.856552
11998,266049.251265
11999,40545.225525
12000,73483.164524
12001,137366.138113
12002,231253.793975
12003,90709.921714
12004,13303.766041
12005,67697.643589
12006,35558.227530
12007,51262.038145
12008,56111.745934
12009,173808.896344
12010,1314.232056
12011,194270.351488
12012,4871.120956
12013,95043.319409
12014,88361.846202
12015,23623.307654
12016,44271.898772
12017,35449.646869
12018,4524.083454
12019,74239.512494
12020,50311.506350
12021,257842.933192
12022,86658.469510
12023,33719.748145
12024,54049.143473
12025,47897.837565
12026,23730.835570
12027,5367.058683
12028,9405.776405
12029,35085.179238
12030,21107.561657
12031,52818.835103
12032,41778.963991
12033,253206.453311
12034,79454.237525
12035,54739.527980
12036,61174.974348
12037,44374.143603
12038,3337.485561
12039,208445.475147
12040,38163.232840
12041,107202.934302
12042,42878.626368
12043,159642.273802
12044,30727.703823
12045,60508.336018
12046,73777.638051
12047,50227.636597
12048,12690.985825
12049,47040.332560
12050,62691.086483
12051,55172.979900
12052,37905.895019
12053,39819.523123
12054,64136.230220
12055,19181.574452
12056,59749.495843
12057,39211.602809
12058,31610.233971
12059,70698.557241
12060,43028.494348
12061,51834.042506
12062,6736.745277
12063,39533.054462
12064,226766.570927
12065,35678.567277
12066,142016.689544
12067,32255.116342
12068,8513.830561
12069,65578.129517
12070,80326.057976
12071,20557.308775
12072,140447.457190
12073,159920.042666
12074,43881.225468
12075,19368.088785
12076,14941.357213
12077,47765.965757
12078,74192.319631
12079,85922.980930
12080,80928.348964
12081,100534.279714
12082,67418.096359
12083,117613.309844
12084,12918.744311
12085,37375.078291
12086,54698.084116
12087,46440.964347
12088,27663.326553
12089,15807.858160
12090,50937.397448
12091,60004.319054
12092,295710.057804
12093,24208.623944
12094,37331.217983
12095,68984.829351
12096,78890.005323
12097,43807.543394
12098,49931.067886
12099,24110.749620
12100,82211.861968
12101,49066.900684
12102,16162.802197
12103,4443.097803
12104,47135.072260
12105,37288.845285
12106,72012.911013
12107,55332.131215
12108,78155.315117
12109,5231.100891
12110,33799.248249
12111,70576.678285
12112,60025.795386
12113,118492.349074
12114,66562.616845
12115,4212.600655
12116,59840.657900
12117,68984.783256
12118,143110.133801
12119,9741.277938
12120,50360.858530
12121,26834.366180
12122,81648.634425
12123,94654.031104
12124,3053.234138
12125,9713.002367
12126,26512.042781
12127,200598.602732
12128,61598.418310
12129,39083.145635
12130,14623.178553
12131,49699.660137
12132,136426.486911
12133,7824.624102
12134,15671.514727
12135,180116.123924
12136,11070.459621
12137,51093.657811
12138,116584.287128
12139,52435.021929
12140,42740.275641
12141,9079.803384
12142,31441.544109
12143,48075.458070
12144,42851.573382
12145,98361.798602
12146,7851.070940
12147,237807.934632
12148,45387.486685
12149,220880.100479
12150,121841.983884
12151,7597.791680
12152,103078.950849
12153,76834.317871
12154,217788.791257
12155,212849.378374
12156,36387.717200
12157,3388.822658
12158,36332.337979
12159,57832.506382
12160,8227.075434
12161,22607.160182
12162,48395.832992
12163,80310.375179
12164,25337.768998
12165,62361.934548
12166,175457.552482
12167,61862.108848
12168,49104.375559
12169,170386.350518
12170,147811.673921
12171,43743.184402
12172,22755.421956
12173,27939.964199
12174,44777.398002
12175,159764.415254
12176,40602.258094
12177,78597.593277
12178,50471.317228
12179,56360.849077
12180,45512.089914
12181,44899.989500
12182,39257.853402
12183,129887.056127
12184,142236.326460
12185,38906.449182
12186,89484.390424
12187,225175.017884
12188,37974.253005
12189,11164.174043
12190,2132.186003
12191,61671.736819
12192,37265.894008
12193,84654.133531
12194,3977.939839
12195,100697.019468
12196,61791.583729
12197,26124.968407
12198,22524.400628
12199,39271.351678
12200,175857.178126
12201,52969.668954
12202,43084.550551
12203,79820.042378
12204,13935.768917
12205,12323.663789
12206,148534.534491
12207,2967.219736
12208,49627.862344
12209,12939.510344
12210,29240.906368
12211,68686.222251
12212,1564.425178
12213,30727.945880
12214,28799.541524
12215,59319.063053
12216,6188.946182
12217,141184.217259
12218,7815.436633
12219,42492.087701
12220,43804.598433
12221,79018.685459
12222,90517.013772
12223,43221.368258
12224,44082.678724
12225,69686.352490
12226,58911.887725
12227,64999.787309
12228,23164.853765
12229,46926.452399
12230,81962.966368
12231,203227.493053
12232,3965.861321
12233,94226.911229
12234,119096.310067
12235,100788.915063
12236,2541.807172
12237,10820.565238
12238,81614.389357
12239,1791.824032
12240,32610.580384
12241,102171.975737
12242,24847.428909
12243,22422.564146
12244,185146.895495
12245,47559.246253
12246,16245.984718
12247,202217.365769
12248,96278.351929
12249,67199.317726
12250,44319.962992
12251,55989.649649
12252,28245.311357
12253,97609.779935
12254,8130.282227
12255,38393.394878
12256,12835.347190
12257,62568.192556
12258,49534.730676
12259,11031.229638
12260,67029.099283
12261,123602.650019
12262,61456.754979
12263,113412.688382
12264,25660.638489
12265,29776.810901
12266,166189.950331
12267,136453.446336
12268,26439.113564
12269,8977.098198
12270,28709.982758
12271,69559.020308
12272,151682.111995
12273,32024.695212
12274,25487.574896
12275,37785.108479
12276,55280.628038
12277,192143.089261
12278,129137.111137
12279,150665.279539
12280,6207.009819
12281,3941.751812
12282,52910.002184
12283,54296.623283
12284,47942.322487
12285,65613.548856
12286,135060.321293
12287,5451.949925
12288,119465.422219
12289,36983.904415
12290,47842.862848
12291,7542.668574
12292,96979.540190
12293,61752.521345
12294,6405.531057
12295,39869.164442
12296,45021.820020
12297,99223.295189
12298,55829.929554
12299,162690.806526
12300,9322.708646
12301,103778.706841
12302,185150.692439
12303,280850.265069
12304,72129.608009
12305,1239.471365
12306,39341.674144
12307,3038.358274
12308,82397.789096
12309,58817.973105
12310,52060.629155
12311,60304.805322
12312,101373.495291
12313,47497.248709
12314,85483.118536
12315,42292.942596
12316,64679.422120
12317,268190.236000
12318,52589.828863
12319,69104.617941
12320,63372.229924
12321,2475.684769
12322,72821.449544
12323,242787.489716
12324,61294.688707
12325,41981.865662
12326,242781.491327
12327,36974.845791
12328,96115.605731
12329,238765.901445
12330,50643.647650
12331,240783.408198
12332,6027.027562
12333,78747.792084
12334,36315.496154
12335,55844.448975
12336,145527.585625
12337,9101.973031
12338,112439.516293
12339,30533.651966
12340,4911.123645
12341,59375.248309
12342,66998.032702
12343,111472.645018
12344,55049.118230
12345,54109.698694
12346,90535.176063
12347,32895.837449
12348,132920.540697
12349,39943.754874
12350,19332.876113
12351,10826.612545
12352,53989.314223
12353,49054.890819
12354,35533.659569
12355,60907.005037
12356,101248.630773
12357,51009.032947
12358,33788.364360
12359,50734.211356
12360,71338.437163
12361,154081.956144
12362,24021.751254
12363,40964.134644
12364,42149.472556
12365,101031.649817
12366,31611.147911
12367,116160.107778
12368,27139.085470
12369,33403.523930
12370,30839.822033
12371,53518.543412
12372,142173.250238
12373,48430.799625
12374,24844.334003
12375,21381.224168
12376,51803.164610
12377,42132.388414
12378,54137.794735
12379,1568.563525
12380,24015.270844
12381,218657.185962
12382,14819.674386
12383,36198.934268
12384,259070.704243
12385,50417.628044
12386,146154.706008
12387,8893.420331
12388,8823.451361
12389,3337.301461
12390,72892.478868
12391,92487.343173
12392,16435.854333
12393,62584.396391
12394,42278.724134
12395,30604.442714
12396,64013.990991
12397,13658.954734
12398,57920.076245
12399,23035.951717
12400,8721.080990
12401,143377.903255
12402,23097.811999
12403,51394.187683
12404,40267.593413
12405,37881.835654
12406,58222.664080
12407,6775.669330
12408,129270.965871
12409,50179.947614
12410,21809.288000
12411,38825.114440
12412,54256.476197
12413,43201.094020
12414,7418.475165
12415,53238.649956
12416,73340.539911
12417,67898.543227
12418,4242.240070
12419,126406.559097
12420,64446.565028
12421,30039.177853
12422,37680.904427
12423,70001.515376
12424,5386.518862
12425,87612.692417
12426,201763.288257
12427,17473.779027
12428,12640.156839
12429,44813.223573
12430,39610.186875
12431,73587.211315
12432,2222.288873
12433,172680.313698
12434,30914.098440
12435,103933.321431
12436,98012.208090
12437,56982.009490
12438,7780.728921
12439,37665.125476
12440,38865.974588
12441,113342.896159
12442,80164.129632
12443,110452.503371
12444,21182.746126
12445,100145.097690
12446,111564.576028
12447,32240.320619
12448,68029.183807
12449,44046.807970
12450,47043.378349
12451,63030.339364
12452,129312.345838
12453,111501.200363
12454,97988.415561
12455,6581.843776
12456,27551.946391
12457,40285.241981
12458,50926.324884
12459,81815.692777
12460,21301.182857
12461,73630.454883
12462,59170.434909
12463,36280.756458
12464,42182.620455
12465,63375.671537
12466,8409.905446
12467,81233.745340
12468,55689.020006
12469,13223.188465
12470,82134.954493
12471,44797.289554
12472,49080.725600
12473,73410.371682
12474,168765.258921
12475,113929.722858
12476,90059.689910
12477,40782.945154
12478,121696.273070
12479,2331.736119
12480,41614.014186
12481,16716.911779
12482,18748.663686
12483,5123.466149
12484,74008.533328
12485,150222.332568
12486,66366.969000
12487,46655.926553
12488,44452.520073
12489,34523.406827
12490,43840.782169
12491,37091.268370
12492,4522.972607
12493,61425.133904
12494,29373.548584
12495,47500.586003
12496,94537.346738
12497,60064.204155
12498,67909.583630
12499,56312.143257
12500,135416.711902
12501,59554.605589
12502,50782.657059
12503,46557.255650
12504,4137.406476
12505,5807.474833
12506,80494.323494
12507,84198.806212
12508,55273.151986
12509,47033.512560
12510,40933.652549
12511,49936.585079
12512,44613.314215
12513,46236.880411
12514,26733.505808
12515,7781.144510
12516,43241.870169
12517,14742.532279
12518,88544.843367
12519,25827.746638
12520,36432.897733
12521,56737.931735
12522,40269.880488
12523,38608.904030
12524,41103.446159
12525,46297.709510
12526,41223.908566
12527,72235.272562
12528,47695.128669
12529,17865.603118
12530,331925.046538
12531,619.120413
12532,58756.685319
12533,38537.088944
12534,125697.914810
12535,36517.179689
12536,88206.377623
12537,28289.422122
12538,53717.420359
12539,47192.720677
12540,80068.403230
12541,156028.913751
12542,82046.449511
12543,73937.846852
12544,7613.098643
12545,89573.769425
12546,91592.063291
12547,1838.011788
12548,26184.997379
12549,101359.966008
12550,53210.456557
12551,63433.937388
12552,103781.759091
12553,30606.699551
12554,76271.013238
12555,60306.527512
12556,211899.735996
12557,44163.931531
12558,38606.930863
12559,117131.564414
12560,41776.256588
12561,23091.433270
12562,8675.030728
12563,98605.514613
12564,84512.871131
12565,132771.918105
12566,19162.781561
12567,144817.323295
12568,27591.288790
12569,33950.095704
12570,17148.128701
12571,202548.102863
12572,63807.767111
12573,133601.032831
12574,10937.412137
12575,119108.428317
12576,123197.221033
12577,3725.185846
12578,43070.331898
12579,63213.454819
12580,17816.353153
12581,16388.885213
12582,88673.824874
12583,36306.531993
12584,34626.688235
12585,73203.275940
12586,72168.793775
12587,16171.482910
12588,37109.906212
12589,104317.986389
12590,19076.588016
12591,44087.781158
12592,152639.362128
12593,132629.367621
12594,85167.623505
12595,13999.840245
12596,43728.457685
12597,93436.979071
12598,132516.608388
12599,60639.711388
12600,59164.050885
12601,6240.450883
12602,32542.982780
12603,13534.355635
12604,47793.877057
12605,203718.248215
12606,3003.511312
12607,58890.505696
12608,3634.340533
12609,49041.392278
12610,225226.933129
12611,41858.518095
12612,44840.893342
12613,31096.334818
12614,31952.376615
12615,37638.779988
12616,58297.940000
12617,52559.340899
12618,39159.773050
12619,43532.810311
12620,70612.774959
12621,78614.381893
12622,221849.234213
12623,163407.625533
12624,29439.658229
12625,79092.159950
12626,20555.719181
12627,3276.266786
12628,68143.096605
12629,81053.726688
12630,31751.931738
12631,125071.200552
12632,54853.984978
12633,74139.496569
12634,23439.999629
12635,12671.820481
12636,42016.675767
12637,80780.030723
12638,42513.779943
12639,8674.756663
12640,244263.264747
12641,41414.030106
12642,41581.621795
12643,52667.861001
12644,162144.533338
12645,170034.908297
12646,39697.622777
12647,132122.872010
12648,124764.751788
12649,47516.518015
12650,4759.023309
12651,51523.506610
12652,69751.566230
12653,125890.074213
12654,49531.677181
12655,57612.762839
12656,11068.006222
12657,98530.366350
12658,43000.563415
12659,148781.899235
12660,57020.850866
12661,47254.396929
12662,174208.266579
12663,11754.195820
12664,102701.889225
12665,57288.048992
12666,39970.762444
12667,88014.442862
12668,242391.022633
12669,70443.559184
12670,39141.540888
12671,38811.119953
12672,45455.766278
12673,50241.961307
12674,173834.811107
12675,40916.628567
12676,147391.646599
12677,49210.523037
12678,101239.089414
12679,32088.917739
12680,97738.533378
12681,49340.243395
12682,260771.762465
12683,433028.307403
12684,28954.295500
12685,38004.046726
12686,158162.255441
12687,132582.284229
12688,41847.833818
12689,24118.214385
12690,935.256392
12691,18637.458768
12692,36809.176174
12693,19420.360846
12694,10490.666799
12695,44932.498111
12696,44064.493506
12697,274005.610543
12698,5924.527867
12699,47259.933338
12700,47692.091016
12701,89710.616156
12702,35910.145316
12703,95453.563165
12704,12455.227039
12705,73971.426871
12706,34302.986984
12707,124852.583703
12708,47592.145374
12709,90890.553909
12710,33719.260223
12711,12954.200226
12712,40197.667989
12713,82944.084749
12714,43261.883855
12715,56135.834351
12716,57178.437295
12717,16627.134572
12718,50063.075411
12719,68778.513221
12720,45365.261277
12721,55034.598884
12722,26904.533011
12723,27142.761218
12724,87968.054850
12725,61016.136934
12726,34428.066216
12727,65660.059707
12728,44582.151643
12729,4868.035878
12730,40318.326897
12731,22855.254798
12732,55535.046446
12733,88211.787488
12734,40576.461606
12735,35028.250859
12736,3595.136131
12737,85096.866474
12738,25977.611709
12739,88047.420807
12740,117763.436506
12741,14570.387764
12742,50736.341659
12743,64459.092376
12744,202691.628584
12745,36582.126846
12746,139648.333178
12747,57850.750783
12748,42572.141614
12749,83304.881276
12750,2375.812833
12751,64417.856270
12752,42518.084259
12753,13792.975268
12754,47597.444974
12755,97785.786546
12756,70613.738271
12757,103512.640527
12758,90834.740197
12759,9110.046744
12760,74748.803033
12761,54050.756503
12762,48324.627769
12763,41554.610345
12764,86399.931199
12765,49043.300699
12766,64075.243041
12767,5166.713553
12768,101332.278694
12769,70667.145220
12770,52311.908660
12771,43952.092868
12772,223654.122086
12773,5188.130304
12774,60480.710408
12775,32485.239353
12776,68789.053559
12777,12209.980685
12778,134312.371891
12779,131910.079197
12780,125800.156522
12781,91334.939055
12782,166029.659709
12783,136649.270871
12784,12459.475863
12785,41923.835427
12786,88956.916537
12787,16025.469505
12788,84111.670368
12789,10534.243362
12790,31238.174989
12791,64216.417930
12792,4723.968329
12793,11252.372994
12794,15381.864829
12795,36448.699110
12796,31887.819775
12797,46871.742170
12798,41652.315315
12799,31083.848874
12800,139973.538846
12801,68400.731088
12802,43705.848439
12803,100572.134798
12804,46699.695883
12805,25669.677127
12806,39379.497583
12807,135384.578453
12808,56344.246860
12809,46162.232214
12810,147519.442418
12811,112787.811384
12812,182138.962909
12813,3245.575593
12814,39207.168410
12815,19189.079942
12816,154268.874636
12817,98124.486507
12818,211506.544187
12819,59980.728928
12820,35567.415812
12821,20184.202556
12822,66028.454221
12823,102917.202489
12824,47431.191143
12825,20727.609496
12826,91167.272970
12827,85523.308921
12828,83892.738525
12829,2735.853760
12830,54522.917421
12831,30571.588098
12832,176955.879870
12833,49067.634026
12834,63242.379757
12835,12601.409500
12836,48348.814598
12837,167271.725295
12838,7396.566063
12839,37665.616790
12840,45517.584504
12841,3423.630269
12842,172851.963265
12843,1235.259330
12844,23353.948561
12845,38834.958361
12846,3774.589988
12847,4381.077178
12848,40097.952626
12849,50570.261158
12850,56405.885889
12851,96448.345784
12852,28594.253461
12853,160875.979925
12854,69697.710855
12855,53303.804256
12856,29083.729984
12857,14825.632228
12858,241112.463490
12859,51402.497699
12860,82326.704455
12861,10007.700000
12862,14628.271382
12863,69419.134274
12864,117031.965145
12865,49425.465949
12866,57745.400871
12867,67356.780669
12868,59993.535165
12869,49687.051205
12870,45140.480087
12871,25509.677487
12872,50806.780532
12873,58662.708839
12874,85017.977863
12875,63940.045312
12876,65754.738880
12877,118603.732133
12878,271323.966256
12879,41931.380104
12880,33420.642056
12881,83630.166216
12882,35878.324793
12883,23121.899468
12884,29610.061444
12885,107971.716586
12886,51710.622714
12887,72031.366866
12888,50993.090424
12889,9752.611901
12890,55135.493088
12891,85159.249950
12892,208336.293119
12893,50669.627345
12894,103236.770922
12895,681.354713
12896,5146.902134
12897,51166.030968
12898,191582.546570
12899,50639.110678
12900,1981.599384
12901,62196.908664
12902,98032.570725
12903,44563.863044
12904,169145.473887
12905,26285.960975
12906,24990.859794
12907,46498.187061
12908,83280.007403
12909,49928.029854
12910,35899.814371
12911,43508.847443
12912,70851.354292
12913,46956.663307
12914,120709.096833
12915,7190.492464
12916,231169.263864
12917,53429.525459
12918,21495.602517
12919,133711.747888
12920,51934.344334
12921,86018.457113
12922,93451.150870
12923,92067.233929
12924,81420.691674
12925,93671.224851
12926,86160.667120
12927,117127.474986
12928,69646.786769
12929,31448.008670
12930,45637.412910
12931,35062.081116
12932,74155.879276
12933,211366.232666
12934,17126.835674
12935,33034.306304
12936,245609.719924
12937,76932.424939
12938,46675.023111
12939,41245.889353
12940,19581.888052
12941,33077.072986
12942,66292.926493
12943,14366.851097
12944,8114.436641
12945,53299.916419
12946,40969.393225
12947,41166.260343
12948,42324.882180
12949,25131.666208
12950,102107.949856
12951,11301.966625
12952,235704.467572
12953,194160.660570
12954,12581.253859
12955,64455.183032
12956,43526.081653
12957,142892.069254
12958,40537.591151
12959,48540.078037
12960,50337.399166
12961,22915.513983
12962,38828.315566
12963,91585.742103
12964,68492.029535
12965,66410.934821
12966,32323.227353
12967,145669.374587
12968,163667.380800
12969,84587.794253
12970,9201.708153
12971,5556.833962
12972,29330.430443
12973,6592.942987
12974,17397.327332
12975,90573.325001
12976,12481.137503
12977,111617.796785
12978,221430.356072
12979,24865.030630
12980,33914.230196
12981,56011.748952
12982,35583.885567
12983,19043.352450
12984,31053.878619
12985,95768.669027
12986,11417.928366
12987,196711.447346
12988,83397.165756
12989,11275.702396
12990,47355.585077
12991,60190.249437
12992,37710.386274
12993,27198.208252
12994,87857.148993
12995,50263.818351
12996,97958.554507
12997,12683.087213
12998,41173.548521
12999,9629.649839
13000,38886.709362
13001,16133.795534
13002,125176.188886
13003,38730.075498
13004,2025.069321
13005,6104.921594
13006,52430.953105
13007,182941.860574
13008,97711.239107
13009,106208.905245
13010,25071.161250
13011,83045.451855
13012,51132.835497
13013,51397.287367
13014,55128.436899
13015,42817.118338
13016,17621.002261
13017,45026.796923
13018,21605.706299
13019,305533.843229
13020,56596.665218
13021,140006.591960
13022,95702.634657
13023,47744.696855
13024,33282.414505
13025,222817.262031
13026,117180.831981
13027,109163.995321
13028,7997.880759
13029,114235.172054
13030,50205.392875
13031,45740.776073
13032,58989.065311
13033,91064.274103
13034,297619.817619
13035,43980.997908
13036,101351.302338
13037,93660.243689
13038,34541.650820
13039,65578.454488
13040,8911.229291
13041,157538.744822
13042,46511.175547
13043,185165.498130
13044,82844.386568
13045,32323.011685
13046,94650.972470
13047,43484.467302
13048,168261.888210
13049,49817.628972
13050,45477.683830
13051,34337.779382
13052,11646.791023
13053,51548.700315
13054,50813.469001
13055,5710.795795
13056,109845.108212
13057,50995.210753
13058,47489.422262
13059,27459.962068
13060,20393.432689
13061,11699.755512
13062,53543.507114
13063,82816.173384
13064,41667.743277
13065,91371.273050
13066,113976.643686
13067,127543.017010
13068,48254.614378
13069,50772.600951
13070,48866.260173
13071,72293.919011
13072,158801.730050
13073,96791.163820
13074,25958.570744
13075,24368.536890
13076,56813.291258
13077,161491.428828
13078,26491.165319
13079,44404.669207
13080,118166.820596
13081,98802.708599
13082,71608.606077
13083,22782.435892
13084,42654.658242
13085,40286.439473
13086,1533.637840
13087,136676.191988
13088,102514.251692
13089,74350.860992
13090,178171.004542
13091,90177.137330
13092,41746.116586
13093,61794.012470
13094,56642.288014
13095,42816.189412
13096,64519.359063
13097,43148.370911
13098,22048.291912
13099,18111.397415
13100,26968.156063
13101,212402.986108
13102,60032.668829
13103,75129.349244
13104,41502.847228
13105,11823.725932
13106,193922.115538
13107,36560.198262
13108,74913.820423
13109,75957.223609
13110,26040.797108
13111,101666.173194
13112,21999.784107
13113,30101.255645
13114,6882.896727
13115,232476.527593
13116,40366.196905
13117,91718.167056
13118,39148.372392
13119,138669.561958
13120,56901.748882
13121,43350.270873
13122,122092.916588
13123,30726.179673
13124,48038.321009
13125,32571.346277
13126,53717.960929
13127,86821.062448
13128,18074.556789
13129,48811.412830
13130,44997.556935
13131,8640.758983
13132,7725.594373
13133,43461.691891
13134,3960.602414
13135,100134.662098
13136,48817.133601
13137,205056.217635
13138,118227.616104
13139,110629.033611
13140,143563.881714
13141,48625.605484
13142,63281.922529
13143,193193.067471
13144,41347.712421
13145,23215.449615
13146,40330.961178
13147,53120.366746
13148,31588.229216
13149,5681.269689
13150,62327.085941
13151,43510.044125
13152,17767.668724
13153,40158.232353
13154,89051.029497
13155,22283.547581
13156,4973.743192
13157,38715.185535
13158,52846.528287
13159,52945.187042
13160,53555.428595
13161,187347.111411
13162,118215.302301
13163,66569.109623
13164,48152.113539
13165,105164.257727
13166,7439.962608
13167,71033.965881
13168,29517.985062
13169,52542.143721
13170,99503.919768
13171,251159.089205
13172,1180.010048
13173,97332.202408
13174,56298.640936
13175,18886.184676
13176,46804.424836
13177,15786.430227
13178,75252.068029
13179,44017.125939
13180,50883.757169
13181,145486.316896
13182,36452.782248
13183,39315.759010
13184,33764.370998
13185,41159.158626
13186,55197.517603
13187,8621.197400
13188,179149.887287
13189,2191.381599
13190,73169.879413
13191,44272.574671
13192,41289.920646
13193,42017.325198
13194,35581.743945
13195,29884.449834
13196,24948.024295
13197,39871.110313
13198,38177.258453
13199,99699.207224
13200,9515.831432
13201,28935.433247
13202,74362.069575
13203,150850.594626
13204,78787.751259
13205,73412.082573
13206,78256.422753
13207,64920.366537
13208,88370.079708
13209,51515.418409
13210,44127.615003
13211,149593.753293
13212,44987.276275
13213,220351.211233
13214,189091.500699
13215,12511.662430
13216,58041.334813
13217,58473.098101
13218,18032.051686
13219,38558.465774
13220,4872.980884
13221,42832.781127
13222,58211.209939
13223,66629.367248
13224,56119.090512
