3000,1
3001,1
3002,1
3003,1
3004,1
3005,1
3006,1
3007,1
3008,1
3009,1
3010,1
3011,1
3012,1
3013,1
3014,1
3015,1
3016,0
3017,1
3018,1
3019,1
3020,1
3021,1
3022,1
3023,1
3024,1
3025,1
3026,1
3027,1
3028,1
3029,1
3030,1
3031,0
3032,1
3033,0
3034,1
3035,1
3036,1
3037,1
3038,0
3039,1
3040,1
3041,1
3042,1
3043,1
3044,0
3045,1
3046,1
3047,3
3048,1
3049,1
3050,1
3051,1
3052,1
3053,1
3054,1
3055,0
3056,1
3057,1
3058,1
3059,0
3060,1
3061,1
3062,1
3063,1
3064,1
3065,1
3066,1
3067,1
3068,1
3069,1
3070,1
3071,1
3072,1
3073,1
3074,1
3075,1
3076,1
3077,1
3078,1
3079,1
3080,0
3081,0
3082,1
3083,1
3084,1
3085,1
3086,1
3087,1
3088,1
3089,1
3090,1
3091,1
3092,1
3093,1
3094,0
3095,1
3096,1
3097,1
3098,1
3099,1
3100,1
3101,1
3102,0
3103,1
3104,1
3105,1
3106,0
3107,1
3108,1
3109,1
3110,1
3111,1
3112,1
3113,1
3114,0
3115,1
3116,1
3117,0
3118,0
3119,1
3120,1
3121,1
3122,1
3123,1
3124,1
3125,1
3126,1
3127,1
3128,1
3129,1
3130,0
3131,1
3132,1
3133,1
3134,0
3135,0
3136,1
3137,1
3138,1
3139,1
3140,1
3141,0
3142,1
3143,1
3144,1
3145,1
3146,1
3147,1
3148,1
3149,0
3150,1
3151,1
3152,1
3153,0
3154,1
3155,1
3156,1
3157,1
3158,1
3159,1
3160,1
3161,1
3162,1
3163,1
3164,1
3165,1
3166,0
3167,1
3168,1
3169,1
3170,1
3171,1
3172,1
3173,1
3174,1
3175,1
3176,1
3177,1
3178,1
3179,1
3180,1
3181,1
3182,1
3183,1
3184,1
3185,1
3186,1
3187,1
3188,1
3189,1
3190,1
3191,1
3192,1
3193,1
3194,1
3195,1
3196,1
3197,1
3198,1
3199,1
3200,0
3201,1
3202,1
3203,1
3204,0
3205,1
3206,1
3207,1
3208,0
3209,1
3210,1
3211,1
3212,1
3213,1
3214,1
3215,1
3216,1
3217,0
3218,0
3219,1
3220,1
3221,1
3222,1
3223,1
3224,1
3225,1
3226,1
3227,1
3228,1
3229,1
3230,1
3231,1
3232,1
3233,1
3234,1
3235,1
3236,1
3237,1
3238,1
3239,1
3240,1
3241,1
3242,1
3243,1
3244,1
3245,1
3246,1
3247,1
3248,1
3249,1
3250,1
3251,1
3252,1
3253,1
3254,1
3255,1
3256,2
3257,1
3258,1
3259,1
3260,1
3261,1
3262,1
3263,1
3264,0
3265,0
3266,1
3267,1
3268,1
3269,1
3270,1
3271,1
3272,1
3273,1
3274,1
3275,1
3276,1
3277,1
3278,1
3279,1
3280,1
3281,1
3282,1
3283,1
3284,1
3285,1
3286,1
3287,1
3288,1
3289,1
3290,2
3291,1
3292,1
3293,1
3294,1
3295,1
3296,1
3297,1
3298,1
3299,1
3300,0
3301,1
3302,1
3303,1
3304,1
3305,1
3306,1
3307,1
3308,1
3309,1
3310,1
3311,1
3312,1
3313,1
3314,1
3315,1
3316,1
3317,1
3318,0
3319,1
3320,2
3321,1
3322,1
3323,1
3324,2
3325,1
3326,1
3327,1
3328,1
3329,1
3330,1
3331,1
3332,1
3333,1
3334,1
3335,0
3336,1
3337,3
3338,1
3339,3
3340,1
3341,1
3342,1
3343,1
3344,0
3345,1
3346,1
3347,1
3348,1
3349,1
3350,1
3351,1
3352,1
3353,1
3354,1
3355,1
3356,0
3357,1
3358,1
3359,1
3360,1
3361,1
3362,1
3363,1
3364,1
3365,1
3366,1
3367,1
3368,1
3369,1
3370,0
3371,1
3372,1
3373,1
3374,1
3375,1
3376,0
3377,1
3378,1
3379,1
3380,1
3381,1
3382,1
3383,1
3384,1
3385,1
3386,1
3387,1
3388,1
3389,1
3390,0
3391,1
3392,1
3393,1
3394,1
3395,1
3396,1
3397,0
3398,1
3399,1
3400,0
3401,1
3402,1
3403,1
3404,1
3405,1
3406,1
3407,1
3408,0
3409,1
3410,1
3411,1
3412,1
3413,1
3414,1
3415,1
3416,1
3417,0
3418,1
3419,2
3420,1
3421,1
3422,1
3423,1
3424,1
3425,1
3426,0
3427,0
3428,0
3429,1
3430,1
3431,1
3432,1
3433,1
3434,1
3435,0
3436,1
3437,1
3438,1
3439,0
3440,1
3441,1
3442,1
3443,1
3444,1
3445,1
3446,1
3447,1
3448,0
3449,0
3450,1
3451,1
3452,1
3453,0
3454,1
3455,1
3456,0
3457,1
3458,1
3459,1
3460,1
3461,1
3462,1
3463,1
3464,1
3465,1
3466,1
3467,1
3468,1
3469,1
3470,1
3471,1
3472,1
3473,1
3474,1
3475,1
3476,1
3477,1
3478,1
3479,1
3480,1
3481,1
3482,1
3483,1
3484,0
3485,1
3486,1
3487,1
3488,0
3489,1
3490,1
3491,1
3492,0
3493,1
3494,1
3495,1
3496,1
3497,1
3498,0
3499,1
3500,1
3501,2
3502,1
3503,1
3504,1
3505,1
3506,1
3507,0
3508,1
3509,1
3510,1
3511,1
3512,1
3513,0
3514,1
3515,1
3516,1
3517,1
3518,1
3519,1
3520,1
3521,1
3522,1
3523,1
3524,1
3525,1
3526,1
3527,1
3528,0
3529,1
3530,1
3531,1
3532,1
3533,0
3534,1
3535,1
3536,1
3537,0
3538,1
3539,0
3540,1
3541,1
3542,1
3543,1
3544,1
3545,1
3546,1
3547,0
3548,1
3549,1
3550,1
3551,1
3552,1
3553,1
3554,1
3555,1
3556,1
3557,1
3558,1
3559,1
3560,1
3561,1
3562,1
3563,0
3564,1
3565,1
3566,1
3567,1
3568,1
3569,1
3570,2
3571,1
3572,1
3573,1
3574,0
3575,1
3576,1
3577,1
3578,1
3579,1
3580,1
3581,1
3582,2
3583,1
3584,1
3585,1
3586,1
3587,1
3588,1
3589,1
3590,1
3591,0
3592,0
3593,1
3594,1
3595,1
3596,0
3597,1
3598,1
3599,1
3600,1
3601,1
3602,1
3603,1
3604,1
3605,1
3606,1
3607,0
3608,1
3609,1
3610,0
3611,1
3612,0
3613,1
3614,1
3615,1
3616,1
3617,1
3618,1
3619,1
3620,1
3621,1
3622,1
3623,1
3624,1
3625,1
3626,2
3627,1
3628,1
3629,1
3630,0
3631,3
3632,1
3633,1
3634,1
3635,1
3636,1
3637,1
3638,1
3639,1
3640,2
3641,0
3642,1
3643,1
3644,1
3645,1
3646,1
3647,1
3648,1
3649,0
3650,1
3651,1
3652,0
3653,1
3654,0
3655,1
3656,1
3657,1
3658,1
3659,1
3660,1
3661,1
3662,0
3663,1
3664,1
3665,1
3666,1
3667,1
3668,1
3669,1
3670,1
3671,0
3672,1
3673,1
3674,1
3675,1
3676,1
3677,0
3678,1
3679,1
3680,0
3681,1
3682,1
3683,1
3684,1
3685,1
3686,1
3687,1
3688,1
3689,1
3690,1
3691,1
3692,1
3693,0
3694,1
3695,1
3696,1
3697,1
3698,1
3699,1
3700,1
3701,1
3702,0
3703,1
3704,1
3705,1
3706,1
3707,1
3708,1
3709,1
3710,1
3711,1
3712,1
3713,0
3714,1
3715,0
3716,1
3717,1
3718,1
3719,1
3720,1
3721,1
3722,1
3723,1
3724,0
3725,1
3726,1
3727,0
3728,1
3729,1
3730,1
3731,1
3732,1
3733,0
3734,1
3735,1
3736,1
3737,0
3738,1
3739,1
3740,1
3741,0
3742,1
3743,1
3744,1
3745,1
3746,1
3747,0
3748,1
3749,1
3750,1
3751,1
3752,1
3753,0
3754,1
3755,1
3756,1
3757,1
3758,1
3759,1
3760,1
3761,1
3762,0
3763,0
3764,1
3765,1
3766,1
3767,1
3768,1
3769,1
3770,1
3771,1
3772,1
3773,1
3774,1
3775,1
3776,1
3777,1
3778,1
3779,1
3780,1
3781,1
3782,1
3783,1
3784,0
3785,1
3786,1
3787,1
3788,1
3789,1
3790,1
3791,1
3792,1
3793,1
3794,1
3795,1
3796,1
3797,1
3798,1
3799,1
3800,1
3801,1
3802,1
3803,1
3804,1
3805,1
3806,1
3807,1
3808,1
3809,1
3810,1
3811,1
3812,1
3813,0
3814,1
3815,1
3816,1
3817,3
3818,1
3819,1
3820,2
3821,1
3822,1
3823,1
3824,1
3825,1
3826,0
3827,1
3828,2
3829,1
3830,1
3831,1
3832,1
3833,1
3834,1
3835,1
3836,1
3837,1
3838,1
3839,1
3840,1
3841,1
3842,1
3843,1
3844,1
3845,1
3846,1
3847,1
3848,1
3849,3
3850,1
3851,1
3852,0
3853,1
3854,1
3855,1
3856,1
3857,0
3858,1
3859,1
3860,1
3861,1
3862,1
3863,1
3864,1
3865,1
3866,1
3867,1
3868,1
3869,1
3870,1
3871,1
3872,2
3873,1
3874,1
3875,0
3876,1
3877,1
3878,1
3879,1
3880,1
3881,1
3882,1
3883,1
3884,1
3885,1
3886,2
3887,1
3888,0
3889,1
3890,1
3891,2
3892,1
3893,0
3894,1
3895,1
3896,1
3897,1
3898,1
3899,0
3900,1
3901,3
3902,1
3903,1
3904,1
3905,1
3906,1
3907,1
3908,0
3909,1
3910,1
3911,1
3912,1
3913,0
3914,1
3915,1
3916,1
3917,1
3918,1
3919,0
3920,1
3921,1
3922,1
3923,1
3924,0
3925,1
3926,1
3927,1
3928,1
3929,1
3930,1
3931,1
3932,1
3933,1
3934,2
3935,1
3936,1
3937,1
3938,1
3939,1
3940,0
3941,1
3942,0
3943,3
3944,0
3945,1
3946,1
3947,1
3948,1
3949,0
3950,1
3951,1
3952,0
3953,1
3954,1
3955,1
3956,1
3957,1
3958,1
3959,1
3960,0
3961,1
3962,2
3963,1
3964,1
3965,1
3966,1
3967,1
3968,1
3969,1
3970,0
3971,1
3972,1
3973,1
3974,1
3975,1
3976,1
3977,1
3978,1
3979,1
3980,1
3981,1
3982,1
3983,1
3984,0
3985,1
3986,1
3987,1
3988,1
3989,1
3990,1
3991,1
3992,1
3993,1
3994,0
3995,1
3996,1
3997,0
3998,1
3999,1
4000,1
4001,1
4002,1
4003,0
4004,1
4005,1
4006,1
4007,0
4008,1
4009,0
4010,1
4011,1
4012,1
4013,0
4014,1
4015,2
4016,1
4017,1
4018,1
4019,1
4020,1
4021,1
4022,1
4023,0
4024,0
4025,1
4026,1
4027,1
4028,1
4029,0
4030,1
4031,1
4032,1
4033,1
4034,1
4035,1
4036,1
4037,1
4038,1
4039,1
4040,1
4041,1
4042,0
4043,3
4044,0
4045,1
4046,0
4047,1
4048,0
4049,1
4050,1
4051,1
4052,1
4053,1
4054,1
4055,1
4056,1
4057,1
4058,1
4059,1
4060,1
4061,1
4062,1
4063,1
4064,1
4065,1
4066,1
4067,1
4068,0
4069,1
4070,1
4071,1
4072,0
4073,1
4074,1
4075,0
4076,1
4077,1
4078,1
4079,1
4080,1
4081,1
4082,1
4083,1
4084,1
4085,1
4086,1
4087,0
4088,1
4089,1
4090,1
4091,1
4092,1
4093,1
4094,1
4095,1
4096,0
4097,2
4098,0
4099,1
4100,0
4101,1
4102,1
4103,1
4104,1
4105,1
4106,0
4107,0
4108,1
4109,1
4110,0
4111,1
4112,1
4113,0
4114,1
4115,1
4116,0
4117,1
4118,1
4119,1
4120,1
4121,1
4122,0
4123,0
4124,1
4125,2
4126,1
4127,1
4128,1
4129,0
4130,0
4131,3
4132,0
4133,1
4134,1
4135,3
4136,0
4137,0
4138,1
4139,2
4140,1
4141,3
4142,1
4143,1
4144,1
4145,1
4146,3
4147,2
4148,1
4149,1
4150,1
4151,1
4152,0
4153,0
4154,1
4155,1
4156,0
4157,0
4158,2
4159,1
4160,1
4161,1
4162,2
4163,1
4164,0
4165,3
4166,1
4167,3
4168,3
4169,1
4170,1
4171,1
4172,3
4173,2
4174,2
4175,3
4176,3
4177,0
4178,2
4179,1
4180,3
4181,3
4182,1
4183,0
4184,2
4185,2
4186,3
4187,0
4188,2
4189,0
4190,0
4191,2
4192,1
4193,3
4194,2
4195,3
4196,1
4197,3
4198,1
4199,1
4200,2
4201,1
4202,3
4203,1
4204,1
4205,3
4206,2
4207,0
4208,0
4209,3
4210,3
4211,1
4212,3
4213,0
4214,1
4215,1
4216,1
4217,0
4218,0
4219,3
4220,0
4221,0
4222,1
4223,2
4224,3
4225,3
4226,0
4227,0
4228,2
4229,0
4230,0
4231,2
4232,2
4233,2
4234,2
4235,2
4236,1
4237,0
4238,3
4239,2
4240,3
4241,2
4242,2
4243,2
4244,3
4245,3
4246,3
4247,0
4248,2
4249,3
4250,2
4251,3
4252,3
4253,2
4254,2
4255,2
4256,2
4257,2
4258,3
4259,0
4260,2
4261,2
4262,3
4263,2
4264,2
4265,2
4266,2
4267,2
4268,2
4269,0
4270,3
4271,2
4272,2
4273,3
4274,3
4275,3
4276,3
4277,2
4278,2
4279,2
4280,3
4281,3
4282,2
4283,2
4284,3
4285,3
4286,3
4287,2
4288,2
4289,2
4290,2
4291,3
4292,2
4293,3
4294,2
4295,3
4296,3
4297,3
4298,2
4299,3
4300,2
4301,3
4302,3
4303,0
4304,3
4305,0
4306,2
4307,3
4308,2
4309,2
4310,2
4311,3
4312,2
4313,3
4314,0
4315,2
4316,2
4317,3
4318,2
4319,2
4320,2
4321,3
4322,2
4323,2
4324,2
4325,3
4326,2
4327,3
4328,3
4329,1
4330,2
4331,2
4332,2
4333,3
4334,2
4335,3
4336,2
4337,2
4338,2
4339,3
4340,3
4341,0
4342,0
4343,3
4344,2
4345,2
4346,2
4347,0
4348,2
4349,3
4350,2
4351,3
4352,2
4353,3
4354,2
4355,2
4356,2
4357,2
4358,3
4359,3
4360,3
4361,0
4362,0
4363,2
4364,3
4365,2
4366,0
4367,2
4368,3
4369,2
4370,0
4371,3
4372,2
4373,3
4374,3
4375,3
4376,2
4377,2
4378,3
4379,2
4380,2
4381,2
4382,2
4383,3
4384,3
4385,2
4386,2
4387,3
4388,2
4389,2
4390,3
4391,3
4392,3
4393,3
4394,3
4395,3
4396,3
4397,2
4398,3
4399,3
4400,3
4401,3
4402,3
4403,2
4404,0
4405,2
4406,2
4407,2
4408,2
4409,2
4410,2
4411,3
4412,3
4413,2
4414,0
4415,2
4416,3
4417,2
4418,2
4419,3
4420,3
4421,2
4422,3
4423,2
4424,0
4425,3
4426,2
4427,3
4428,0
4429,3
4430,2
4431,1
4432,3
4433,2
4434,3
4435,3
4436,2
4437,3
4438,2
4439,3
4440,0
4441,3
4442,3
4443,2
4444,1
4445,3
4446,3
4447,2
4448,2
4449,2
4450,3
4451,2
4452,2
4453,2
4454,2
4455,3
4456,2
4457,2
4458,2
4459,3
4460,3
4461,2
4462,2
4463,2
4464,3
4465,2
4466,2
4467,3
4468,2
4469,3
4470,3
4471,3
4472,2
4473,2
4474,2
4475,2
4476,2
4477,2
4478,3
4479,3
4480,3
4481,2
4482,3
4483,2
4484,3
4485,2
4486,3
4487,2
4488,2
4489,3
4490,2
4491,3
4492,3
4493,2
4494,3
4495,2
4496,2
4497,2
4498,3
4499,3
4500,2
4501,2
4502,2
4503,3
4504,0
4505,3
4506,1
4507,3
4508,0
4509,0
4510,2
4511,2
4512,2
4513,3
4514,3
4515,0
4516,2
4517,2
4518,0
4519,2
4520,2
4521,3
4522,2
4523,3
4524,2
4525,2
4526,3
4527,2
4528,2
4529,3
4530,3
4531,2
4532,3
4533,2
4534,0
4535,3
4536,0
4537,3
4538,2
4539,3
4540,2
4541,0
4542,3
4543,2
4544,1
4545,2
4546,3
4547,0
4548,0
4549,3
4550,3
4551,3
4552,3
4553,2
4554,3
4555,2
4556,3
4557,3
4558,2
4559,2
4560,2
4561,2
4562,3
4563,2
4564,0
4565,2
4566,3
4567,2
4568,3
4569,0
4570,3
4571,2
4572,0
4573,3
4574,2
4575,2
4576,2
4577,0
4578,0
4579,3
4580,3
4581,3
4582,2
4583,3
4584,3
4585,2
4586,0
4587,2
4588,3
4589,2
4590,2
4591,0
4592,3
4593,2
4594,3
4595,2
4596,2
4597,3
4598,2
4599,2
4600,3
4601,2
4602,2
4603,2
4604,3
4605,0
4606,2
4607,0
4608,3
4609,2
4610,2
4611,3
4612,3
4613,1
4614,2
4615,2
4616,3
4617,2
4618,3
4619,2
4620,3
4621,0
4622,3
4623,2
4624,3
4625,3
4626,2
4627,3
4628,3
4629,3
4630,2
4631,3
4632,2
4633,3
4634,3
4635,2
4636,3
4637,3
4638,2
4639,2
4640,3
4641,2
4642,3
4643,2
4644,0
4645,3
4646,3
4647,3
4648,3
4649,2
4650,0
4651,3
4652,3
4653,2
4654,3
4655,2
4656,2
4657,3
4658,3
4659,2
4660,3
4661,3
4662,3
4663,3
4664,2
4665,3
4666,2
4667,0
4668,2
4669,0
4670,2
4671,2
4672,3
4673,3
4674,3
4675,0
4676,2
4677,0
4678,3
4679,2
4680,3
4681,0
4682,0
4683,3
4684,3
4685,3
4686,2
4687,2
4688,0
4689,2
4690,2
4691,3
4692,3
4693,3
4694,2
4695,0
4696,2
4697,2
4698,3
4699,2
4700,3
4701,0
4702,0
4703,2
4704,2
4705,2
4706,2
4707,0
4708,3
4709,2
4710,2
4711,2
4712,3
4713,3
4714,3
4715,2
4716,3
4717,3
4718,0
4719,1
4720,3
4721,3
4722,3
4723,2
4724,3
4725,3
4726,3
4727,2
4728,2
4729,2
4730,3
4731,2
4732,3
4733,3
4734,2
4735,3
4736,2
4737,3
4738,3
4739,2
4740,1
4741,2
4742,3
4743,2
4744,0
4745,3
4746,3
4747,3
4748,3
4749,2
4750,3
4751,0
4752,2
4753,3
4754,3
4755,3
4756,3
4757,3
4758,2
4759,3
4760,3
4761,2
4762,3
4763,3
4764,2
4765,2
4766,3
4767,2
4768,2
4769,3
4770,3
4771,3
4772,2
4773,0
4774,0
4775,2
4776,2
4777,3
4778,0
4779,3
4780,3
4781,2
4782,2
4783,3
4784,3
4785,2
4786,3
4787,2
4788,2
4789,3
4790,3
4791,2
4792,3
4793,2
4794,3
4795,1
4796,2
4797,3
4798,2
4799,2
4800,2
4801,2
4802,2
4803,3
4804,2
4805,2
4806,1
4807,3
4808,3
4809,3
4810,2
4811,0
4812,2
4813,3
4814,0
4815,3
4816,3
4817,0
4818,2
4819,3
4820,3
4821,2
4822,3
4823,2
4824,3
4825,3
4826,3
4827,3
4828,3
4829,2
4830,1
4831,3
4832,2
4833,3
4834,3
4835,0
4836,3
4837,3
4838,0
4839,1
4840,2
4841,2
4842,2
4843,2
4844,1
4845,3
4846,1
4847,2
4848,3
4849,3
4850,2
4851,3
4852,2
4853,3
4854,3
4855,2
4856,3
4857,3
4858,2
4859,2
4860,3
4861,2
4862,3
4863,1
4864,0
4865,2
4866,2
4867,2
4868,2
4869,3
4870,3
4871,3
4872,3
4873,3
4874,2
4875,2
4876,3
4877,3
4878,2
4879,3
4880,3
4881,3
4882,2
4883,1
4884,0
4885,3
4886,3
4887,3
4888,3
4889,2
4890,3
4891,3
4892,2
4893,3
4894,3
4895,3
4896,3
4897,2
4898,0
4899,3
4900,3
4901,2
4902,2
4903,3
4904,2
4905,2
4906,2
4907,2
4908,3
4909,3
4910,3
4911,3
4912,3
4913,2
4914,3
4915,2
4916,3
4917,2
4918,2
4919,2
4920,3
4921,3
4922,3
4923,3
4924,2
4925,3
4926,3
4927,2
4928,2
4929,2
4930,2
4931,3
4932,3
4933,2
4934,3
4935,3
4936,3
4937,3
4938,3
4939,2
4940,2
4941,3
4942,2
4943,3
4944,3
4945,2
4946,1
4947,3
4948,3
4949,1
4950,3
4951,2
4952,2
4953,2
4954,3
4955,2
4956,3
4957,3
4958,0
4959,2
4960,2
4961,2
4962,2
4963,3
4964,2
4965,3
4966,3
4967,2
4968,2
4969,3
4970,2
4971,3
4972,2
4973,2
4974,3
4975,3
4976,2
4977,2
4978,2
4979,2
4980,2
4981,3
4982,2
4983,2
4984,3
4985,3
4986,3
4987,3
4988,0
4989,3
4990,3
4991,2
4992,3
4993,2
4994,2
4995,3
4996,3
4997,2
4998,2
4999,3
5000,2
5001,2
5002,3
5003,2
5004,3
5005,3
5006,2
5007,3
5008,1
5009,3
5010,3
5011,3
5012,3
5013,2
5014,3
5015,2
5016,3
5017,2
5018,3
5019,3
5020,2
5021,3
5022,3
5023,3
5024,3
5025,3
5026,2
5027,2
5028,3
5029,2
5030,3
5031,3
5032,3
5033,2
5034,2
5035,2
5036,3
5037,2
5038,3
5039,3
5040,2
5041,2
5042,0
5043,1
5044,2
5045,1
5046,2
5047,2
5048,2
5049,3
5050,3
5051,3
5052,3
5053,3
5054,2
5055,3
5056,2
5057,0
5058,2
5059,3
5060,2
5061,3
5062,3
5063,3
5064,2
5065,2
5066,0
5067,3
5068,2
5069,2
5070,3
5071,3
5072,2
5073,1
5074,2
5075,2
5076,2
5077,3
5078,2
5079,3
5080,1
5081,2
5082,3
5083,2
5084,2
5085,3
5086,3
5087,2
5088,2
5089,2
5090,0
5091,1
5092,3
5093,3
5094,2
5095,3
5096,3
5097,2
5098,3
5099,3
5100,3
5101,2
5102,2
5103,3
5104,3
5105,2
5106,3
5107,2
5108,3
5109,3
5110,3
5111,2
5112,3
5113,3
5114,3
5115,3
5116,3
5117,3
5118,3
5119,3
5120,2
5121,2
5122,3
5123,3
5124,2
5125,2
5126,3
5127,3
5128,0
5129,3
5130,3
5131,3
5132,2
5133,2
5134,3
5135,3
5136,3
5137,2
5138,3
5139,3
5140,3
5141,3
5142,2
5143,3
5144,2
5145,3
5146,2
5147,3
5148,2
5149,1
5150,3
5151,3
5152,2
5153,3
5154,2
5155,2
5156,3
5157,2
5158,2
5159,2
5160,3
5161,3
5162,0
5163,2
5164,2
5165,3
5166,2
5167,3
5168,3
5169,3
5170,0
5171,0
5172,3
5173,2
5174,3
5175,3
5176,2
5177,2
5178,3
5179,2
5180,2
5181,3
5182,3
5183,2
5184,3
5185,2
5186,3
5187,3
5188,2
5189,3
5190,2
5191,2
5192,3
5193,2
5194,3
5195,3
5196,0
5197,3
5198,2
5199,3
5200,2
5201,2
5202,3
5203,3
5204,2
5205,2
5206,3
5207,3
5208,3
5209,2
5210,3
5211,2
5212,3
5213,3
5214,3
5215,2
5216,3
5217,3
5218,3
5219,3
5220,2
5221,3
5222,2
5223,3
5224,2
5225,2
5226,3
5227,3
5228,2
5229,2
5230,3
5231,2
5232,3
5233,3
5234,2
5235,2
5236,2
5237,3
5238,2
5239,2
5240,3
5241,3
5242,3
5243,3
5244,3
5245,3
5246,2
5247,2
5248,2
5249,3
5250,3
5251,2
5252,2
5253,3
5254,3
5255,2
5256,3
5257,2
5258,3
5259,3
5260,2
5261,2
5262,3
5263,2
5264,0
5265,2
5266,2
5267,2
5268,3
5269,2
5270,3
5271,3
5272,2
5273,3
5274,2
5275,2
5276,3
5277,3
5278,3
5279,3
5280,3
5281,3
5282,2
5283,2
5284,3
5285,3
5286,2
5287,3
5288,2
5289,3
5290,2
5291,2
5292,3
5293,3
5294,3
5295,3
5296,2
5297,3
5298,3
5299,2
5300,2
5301,2
5302,0
5303,2
5304,3
5305,3
5306,3
5307,3
5308,2
5309,3
5310,0
5311,3
5312,3
5313,3
5314,2
5315,3
5316,2
5317,3
5318,3
5319,2
5320,2
5321,1
5322,2
5323,0
5324,3
5325,1
5326,0
5327,1
5328,0
5329,2
5330,2
5331,3
5332,1
5333,3
5334,1
5335,1
5336,1
5337,3
5338,1
5339,1
5340,1
5341,1
5342,1
5343,1
5344,1
5345,0
5346,1
5347,0
5348,1
5349,1
5350,1
5351,1
5352,1
5353,1
5354,1
5355,1
5356,1
5357,0
5358,0
5359,1
5360,1
5361,1
5362,1
5363,1
5364,0
5365,0
5366,1
5367,1
5368,1
5369,1
5370,1
5371,1
5372,1
5373,1
5374,1
5375,2
5376,1
5377,1
5378,1
5379,0
5380,0
5381,1
5382,1
5383,3
5384,1
5385,1
5386,3
5387,1
5388,1
5389,0
5390,1
5391,0
5392,1
5393,1
5394,0
5395,1
5396,3
5397,2
5398,1
5399,0
5400,0
5401,1
5402,0
5403,0
5404,1
5405,0
5406,0
5407,0
5408,0
5409,1
5410,0
5411,1
5412,0
5413,1
5414,1
5415,1
5416,1
5417,1
5418,1
5419,2
5420,1
5421,1
5422,3
5423,0
5424,1
5425,0
5426,1
5427,0
5428,1
5429,1
5430,1
5431,1
5432,0
5433,1
5434,1
5435,1
5436,1
5437,1
5438,0
5439,1
5440,1
5441,1
5442,1
5443,1
5444,0
5445,0
5446,3
5447,0
5448,0
5449,1
5450,1
5451,0
5452,0
5453,1
5454,0
5455,1
5456,0
5457,3
5458,1
5459,1
5460,1
5461,1
5462,1
5463,0
5464,0
5465,1
5466,0
5467,1
5468,1
5469,1
5470,0
5471,1
5472,1
5473,1
5474,0
5475,1
5476,1
5477,1
5478,0
5479,1
5480,1
5481,1
5482,0
5483,1
5484,0
5485,0
5486,1
5487,0
5488,0
5489,0
5490,1
5491,1
5492,1
5493,0
5494,1
5495,1
5496,1
5497,0
5498,1
5499,1
5500,1
5501,1
5502,1
5503,1
5504,0
5505,1
5506,1
5507,1
5508,1
5509,1
5510,0
5511,1
5512,0
5513,1
5514,1
5515,1
5516,0
5517,2
5518,1
5519,1
5520,1
5521,1
5522,1
5523,1
5524,1
5525,1
5526,1
5527,0
5528,0
5529,1
5530,1
5531,1
5532,1
5533,0
5534,0
5535,1
5536,1
5537,1
5538,1
5539,1
5540,1
5541,2
5542,1
5543,1
5544,1
5545,1
5546,0
5547,1
5548,1
5549,1
5550,1
5551,0
5552,0
5553,1
5554,1
5555,1
5556,1
5557,1
5558,1
5559,1
5560,1
5561,1
5562,1
5563,0
5564,1
5565,1
5566,0
5567,3
5568,0
5569,1
5570,1
5571,1
5572,1
5573,1
5574,1
5575,0
5576,1
5577,1
5578,1
5579,1
5580,0
5581,1
5582,0
5583,1
5584,1
5585,0
5586,0
5587,0
5588,1
5589,0
5590,1
5591,1
5592,0
5593,1
5594,0
5595,0
5596,0
5597,0
5598,1
5599,1
5600,1
5601,1
5602,0
5603,1
5604,1
5605,1
5606,1
5607,1
5608,0
5609,0
5610,0
5611,1
5612,1
5613,1
5614,0
5615,1
5616,1
5617,1
5618,1
5619,1
5620,1
5621,1
5622,1
5623,1
5624,3
5625,1
5626,1
5627,1
5628,1
5629,1
5630,1
5631,1
5632,0
5633,1
5634,1
5635,0
5636,1
5637,1
5638,1
5639,1
5640,1
5641,0
5642,1
5643,1
5644,0
5645,1
5646,1
5647,1
5648,1
5649,0
5650,1
5651,0
5652,0
5653,0
5654,1
5655,1
5656,1
5657,1
5658,1
5659,1
5660,1
5661,0
5662,1
5663,1
5664,1
5665,1
5666,0
5667,1
5668,1
5669,1
5670,1
5671,1
5672,1
5673,0
5674,1
5675,1
5676,1
5677,1
5678,1
5679,1
5680,1
5681,1
5682,1
5683,0
5684,0
5685,1
5686,0
5687,1
5688,1
5689,2
5690,1
5691,1
5692,1
5693,1
5694,1
5695,1
5696,1
5697,1
5698,1
5699,1
5700,1
5701,1
5702,1
5703,1
5704,1
5705,1
5706,1
5707,1
5708,1
5709,1
5710,1
5711,1
5712,0
5713,1
5714,1
5715,1
5716,1
5717,1
5718,3
5719,1
5720,1
5721,1
5722,1
5723,1
5724,1
5725,1
5726,3
5727,1
5728,1
5729,1
5730,3
5731,0
5732,0
5733,1
5734,1
5735,2
5736,3
5737,3
5738,3
5739,3
5740,3
5741,2
5742,3
5743,3
5744,2
5745,3
5746,3
5747,2
5748,3
5749,2
5750,3
5751,2
5752,2
5753,3
5754,3
5755,2
5756,3
5757,2
5758,2
5759,2
5760,0
5761,1
5762,1
5763,1
5764,1
5765,0
5766,1
5767,0
5768,0
5769,1
5770,3
5771,2
5772,2
5773,3
5774,3
5775,3
5776,3
5777,3
5778,2
5779,3
5780,3
5781,3
5782,3
5783,3
5784,3
5785,3
5786,3
5787,3
5788,2
5789,3
5790,3
5791,2
5792,3
5793,3
5794,3
5795,3
5796,2
5797,2
5798,3
5799,2
