4804,0.999565
4805,0.999765
4806,0.940067
4807,0.997910
4808,0.908052
4809,0.995337
4810,0.999774
4811,0.998892
4812,0.999740
4813,0.999708
4814,0.999507
4815,0.999963
4816,0.999853
4817,0.999871
4818,0.999869
4819,0.999780
4820,0.945074
4821,0.872303
4822,0.996647
4823,0.999265
4824,0.255688
4825,0.999915
4826,0.999938
4827,0.999134
4828,0.972696
4829,0.999692
4830,0.999281
4831,0.932330
4832,0.999298
4833,0.989759
4834,0.999768
4835,0.999757
4836,0.480209
4837,0.861650
4838,0.999782
4839,0.999225
4840,0.857992
4841,0.502360
4842,0.996798
4843,0.999921
4844,0.999561
4845,0.999800
4846,0.998761
4847,0.999778
4848,0.996908
4849,0.999845
4850,0.473241
4851,0.998380
4852,0.372823
4853,0.999836
4854,0.946145
4855,0.999073
4856,0.892490
4857,0.994319
4858,0.999007
4859,0.745910
4860,0.999867
4861,0.999436
4862,0.999430
4863,0.314782
4864,0.940922
4865,0.082967
4866,0.999552
4867,0.786185
4868,0.998973
4869,0.999939
4870,0.999838
4871,0.999610
4872,0.999210
4873,0.964647
4874,0.997430
4875,0.942315
4876,0.999882
4877,0.907364
4878,0.100759
4879,0.999759
4880,0.995673
4881,0.999897
4882,0.953205
4883,0.998289
4884,0.998717
4885,0.999478
4886,0.996869
4887,0.998669
4888,0.997778
4889,0.956116
4890,0.813361
4891,0.986793
4892,0.995460
4893,0.999863
4894,0.971635
4895,0.999569
4896,0.997916
4897,0.888614
4898,0.998294
4899,0.998999
4900,0.999797
4901,0.999080
4902,0.999898
4903,0.905134
4904,0.999833
4905,0.999765
4906,0.287302
4907,0.999147
4908,0.806686
4909,0.997720
4910,0.880389
4911,0.999511
4912,0.999880
4913,0.992546
4914,0.998875
4915,0.998159
4916,0.996387
4917,0.579680
4918,0.997589
4919,0.879094
4920,0.997242
4921,0.998331
4922,0.930173
4923,0.998169
4924,0.997786
4925,0.900876
4926,0.084062
4927,0.261849
4928,0.995288
4929,0.991480
4930,0.999663
4931,0.999876
4932,0.993100
4933,0.999437
4934,0.940336
4935,0.999406
4936,0.999884
4937,0.994655
4938,0.999281
4939,0.998729
4940,0.989861
4941,0.997581
4942,0.999898
4943,0.906451
4944,0.999854
4945,0.994682
4946,0.999747
4947,0.883836
4948,0.051522
4949,0.999670
4950,0.922820
4951,0.472598
4952,0.841068
4953,0.999745
4954,0.999879
4955,0.832722
4956,0.999688
4957,0.998917
4958,0.999925
4959,0.999764
4960,0.977739
4961,0.398208
4962,0.999443
4963,0.977143
4964,0.971466
4965,0.999900
4966,0.999836
4967,0.204119
4968,0.998449
4969,0.999848
4970,0.950223
4971,0.997180
4972,0.032825
4973,0.999134
4974,0.835015
4975,0.307261
4976,0.999946
4977,0.988196
4978,0.994764
4979,0.999800
4980,0.632702
4981,0.997139
4982,0.999775
4983,0.999031
4984,0.873408
4985,0.999464
4986,0.999154
4987,0.999859
4988,0.988377
4989,0.960367
4990,0.999863
4991,0.943615
4992,0.998503
4993,0.938977
4994,0.989715
4995,0.998577
4996,0.998752
4997,0.789015
4998,0.969279
4999,0.761262
5000,0.998801
5001,0.999917
5002,0.006586
5003,0.990237
5004,0.998913
5005,0.585384
5006,0.379333
5007,0.567769
5008,0.948976
5009,0.999920
5010,0.999544
5011,0.999831
5012,0.997824
5013,0.998544
5014,0.999919
5015,0.975867
5016,0.900355
5017,0.999806
5018,0.999922
5019,0.999922
5020,0.999928
5021,0.999864
5022,0.998411
5023,0.993733
5024,0.999011
5025,0.999403
5026,0.574197
5027,0.999888
5028,0.999933
5029,0.999020
5030,0.999768
5031,0.999916
5032,0.976035
5033,0.969681
5034,0.234846
5035,0.999731
5036,0.007399
5037,0.999855
5038,0.971123
5039,0.911407
5040,0.957996
5041,0.999779
5042,0.999196
5043,0.999498
5044,0.999658
5045,0.997967
5046,0.957495
5047,0.999822
5048,0.952836
5049,0.997758
5050,0.976743
5051,0.996383
5052,0.999655
5053,0.999451
5054,0.992159
5055,0.939401
5056,0.999874
5057,0.982588
5058,0.609356
5059,0.974060
5060,0.972004
5061,0.107753
5062,0.972758
5063,0.998372
5064,0.988352
5065,0.986781
5066,0.078949
5067,0.970155
5068,0.999809
5069,0.998138
5070,0.998326
5071,0.998861
5072,0.982179
5073,0.926545
5074,0.999685
5075,0.999830
5076,0.998925
5077,0.503152
5078,0.920890
5079,0.998021
5080,0.973201
5081,0.997120
5082,0.999903
5083,0.999254
5084,0.987598
5085,0.999572
5086,0.962566
5087,0.950427
5088,0.999903
5089,0.979632
5090,0.995993
5091,0.999912
5092,0.996943
5093,0.559896
5094,0.998244
5095,0.997861
5096,0.998531
5097,0.982006
5098,0.721267
5099,0.992475
5100,0.998842
5101,0.999606
5102,0.998608
5103,0.999902
5104,0.908356
5105,0.999179
5106,0.999262
5107,0.999029
5108,0.999394
5109,0.999841
5110,0.400608
5111,0.999936
5112,0.999408
5113,0.981492
5114,0.999624
5115,0.998943
5116,0.999844
5117,0.999915
5118,0.999272
5119,0.999603
5120,0.993797
5121,0.647099
5122,0.998638
5123,0.979363
5124,0.978292
5125,0.999881
5126,0.999780
5127,0.999460
5128,0.998586
5129,0.999164
5130,0.999884
5131,0.999605
5132,0.928901
5133,0.949869
5134,0.999846
5135,0.993710
5136,0.987596
5137,0.034828
5138,0.999904
5139,0.999568
5140,0.998512
5141,0.999044
5142,0.999126
5143,0.138500
5144,0.999822
5145,0.923478
5146,0.998497
5147,0.999271
5148,0.999320
5149,0.298729
5150,0.999405
5151,0.998692
5152,0.999168
5153,0.999899
5154,0.999827
5155,0.639159
5156,0.996633
5157,0.146490
5158,0.997703
5159,0.996559
5160,0.999757
5161,0.953689
5162,0.999636
5163,0.999550
5164,0.999615
5165,0.948294
5166,0.999774
5167,0.852857
5168,0.997673
5169,0.776190
5170,0.984328
5171,0.993059
5172,0.369068
5173,0.964595
5174,0.998897
5175,0.999698
5176,0.999661
5177,0.999329
5178,0.999849
5179,0.999919
5180,0.998910
5181,0.999183
5182,0.998656
5183,0.999733
5184,0.585885
5185,0.999754
5186,0.999402
5187,0.999607
5188,0.999874
5189,0.999432
5190,0.999920
5191,0.825048
5192,0.997166
5193,0.999366
5194,0.999919
5195,0.999494
5196,0.990506
5197,0.999813
5198,0.987412
5199,0.999488
5200,0.978832
5201,0.999824
5202,0.999471
5203,0.204504
5204,0.997270
5205,0.999637
5206,0.999101
5207,0.645397
5208,0.999953
5209,0.999671
5210,0.999938
5211,0.999930
5212,0.960944
5213,0.999446
5214,0.172563
5215,0.999539
5216,0.951623
5217,0.555428
5218,0.997494
5219,0.995773
5220,0.994734
5221,0.994184
5222,0.845242
5223,0.998421
5224,0.543212
5225,0.931395
5226,0.986176
5227,0.796213
5228,0.908758
5229,0.999942
5230,0.999755
5231,0.998898
5232,0.992482
5233,0.991169
5234,0.017479
5235,0.224199
5236,0.954485
5237,0.998159
5238,0.999866
5239,0.998311
5240,0.999653
5241,0.999706
5242,0.866116
5243,0.998948
5244,0.998965
5245,0.554291
5246,0.999673
5247,0.996985
5248,0.929021
5249,0.998795
5250,0.998964
5251,0.998282
5252,0.997936
5253,0.997495
5254,0.999759
5255,0.939839
5256,0.948361
5257,0.730527
5258,0.999672
5259,0.966711
5260,0.938314
5261,0.996743
5262,0.999851
5263,0.999935
5264,0.976600
5265,0.999016
5266,0.994027
5267,0.999093
5268,0.999468
5269,0.998554
5270,0.969125
5271,0.218413
5272,0.999303
5273,0.973177
5274,0.974599
5275,0.998845
5276,0.900509
5277,0.999572
5278,0.999276
5279,0.999146
5280,0.962732
5281,0.370185
5282,0.999360
5283,0.994799
5284,0.999340
5285,0.197814
5286,0.990478
5287,0.999322
5288,0.999345
5289,0.999789
5290,0.441590
5291,0.983366
5292,0.999680
5293,0.999439
5294,0.999253
5295,0.605238
5296,0.801257
5297,0.999869
5298,0.994765
5299,0.999823
5300,0.999479
5301,0.999909
5302,0.984445
5303,0.997783
5304,0.353659
5305,0.998325
5306,0.898464
5307,0.999741
5308,0.999920
5309,0.074856
5310,0.875959
5311,0.999879
5312,0.352196
5313,0.999391
5314,0.763276
5315,0.999601
5316,0.999226
5317,0.999669
5318,0.791800
5319,0.999696
5320,0.999380
5321,0.998491
5322,0.632795
5323,0.999247
5324,0.997339
5325,0.514050
5326,0.926305
5327,0.999148
5328,0.999633
5329,0.999255
5330,0.939112
5331,0.997179
5332,0.996982
5333,0.113170
5334,0.999938
5335,0.001886
5336,0.963651
5337,0.655672
5338,0.998740
5339,0.999696
5340,0.009895
5341,0.999335
5342,0.999640
5343,0.999553
5344,0.389827
5345,0.998552
5346,0.996696
5347,0.994659
5348,0.978140
5349,0.998420
5350,0.982274
5351,0.951257
5352,0.151676
5353,0.999389
5354,0.929956
5355,0.993598
5356,0.999773
5357,0.181408
5358,0.998254
5359,0.991697
5360,0.999228
5361,0.999810
5362,0.999755
5363,0.997873
5364,0.999891
5365,0.972377
5366,0.331355
5367,0.999383
5368,0.913433
5369,0.998443
5370,0.992298
5371,0.999816
5372,0.999642
5373,0.929276
5374,0.999501
5375,0.999723
5376,0.261005
5377,0.978648
5378,0.998948
5379,0.999897
5380,0.996695
5381,0.990920
5382,0.961666
5383,0.986896
5384,0.997432
5385,0.998989
5386,0.759346
5387,0.999857
5388,0.988080
5389,0.994813
5390,0.925866
5391,0.998540
5392,0.878261
5393,0.998590
5394,0.996570
5395,0.980147
5396,0.997981
5397,0.893304
5398,0.996584
5399,0.999568
5400,0.993581
5401,0.917526
5402,0.994320
5403,0.999873
5404,0.998406
5405,0.990666
5406,0.999500
5407,0.999918
5408,0.999401
5409,0.997458
5410,0.996536
5411,0.939589
5412,0.816475
5413,0.561998
5414,0.998388
5415,0.995977
5416,0.932793
5417,0.987901
5418,0.999892
5419,0.999004
5420,0.529596
5421,0.438146
5422,0.277634
5423,0.999874
5424,0.999865
5425,0.999530
5426,0.999855
5427,0.999887
5428,0.973388
5429,0.999793
5430,0.998624
5431,0.998695
5432,0.946819
5433,0.998815
5434,0.998251
5435,0.999745
5436,0.997557
5437,0.994257
5438,0.999653
5439,0.999894
5440,0.999347
5441,0.996546
5442,0.988233
5443,0.999848
5444,0.996115
5445,0.801493
5446,0.999770
5447,0.832872
5448,0.807732
5449,0.819775
5450,0.913670
5451,0.999396
5452,0.580027
5453,0.979766
5454,0.997549
5455,0.999184
5456,0.999802
5457,0.999893
5458,0.999600
5459,0.680517
5460,0.989756
5461,0.986396
5462,0.999350
5463,0.999778
5464,0.999916
5465,0.999809
5466,0.992619
5467,0.422109
5468,0.999893
5469,0.142985
5470,0.999904
5471,0.011661
5472,0.999737
5473,0.197063
5474,0.999631
5475,0.316798
5476,0.999904
5477,0.999709
5478,0.999475
5479,0.999932
5480,0.996954
5481,0.999385
5482,0.999905
5483,0.994575
5484,0.998008
5485,0.997532
5486,0.999681
5487,0.995698
5488,0.441427
5489,0.671149
5490,0.624212
5491,0.999873
5492,0.998086
5493,0.991356
5494,0.999070
5495,0.978517
5496,0.997698
5497,0.997614
5498,0.999074
5499,0.995416
5500,0.997460
5501,0.944674
5502,0.959837
5503,0.999845
5504,0.997252
5505,0.976568
5506,0.998989
5507,0.999828
5508,0.999875
5509,0.998309
5510,0.999840
5511,0.999760
5512,0.997985
5513,0.996609
5514,0.958380
5515,0.998668
5516,0.175195
5517,0.541414
5518,0.987052
5519,0.999909
5520,0.998212
5521,0.999817
5522,0.921945
5523,0.997248
5524,0.989740
5525,0.991392
5526,0.999902
5527,0.999494
5528,0.496451
5529,0.872062
5530,0.945545
5531,0.893685
5532,0.999607
5533,0.999870
5534,0.976127
5535,0.995643
5536,0.999100
5537,0.793622
5538,0.994307
5539,0.999686
5540,0.944508
5541,0.999905
5542,0.999770
5543,0.996483
5544,0.999605
5545,0.997690
5546,0.913416
5547,0.999570
5548,0.924277
5549,0.990466
5550,0.996743
5551,0.996423
5552,0.999249
5553,0.999645
5554,0.999855
5555,0.997098
5556,0.999905
5557,0.999161
5558,0.879391
5559,0.999232
5560,0.999880
5561,0.103573
5562,0.981560
5563,0.998372
5564,0.998919
5565,0.997752
5566,0.718184
5567,0.999473
5568,0.994586
5569,0.999138
5570,0.983455
5571,0.996910
5572,0.999891
5573,0.999768
5574,0.831630
5575,0.998702
5576,0.996619
5577,0.801261
5578,0.999915
5579,0.982050
5580,0.999756
5581,0.998797
5582,0.995919
5583,0.999859
5584,0.999882
5585,0.999791
5586,0.999946
5587,0.999304
5588,0.995233
5589,0.999702
5590,0.999712
5591,0.999826
5592,0.999861
5593,0.947707
5594,0.999895
5595,0.994378
5596,0.288034
5597,0.014527
5598,0.998824
5599,0.999727
5600,0.996998
5601,0.354905
5602,0.741654
5603,0.543829
5604,0.916441
5605,0.999320
5606,0.998358
5607,0.900784
5608,0.999816
5609,0.454391
5610,0.989659
5611,0.990029
5612,0.980000
5613,0.999451
5614,0.976897
5615,0.978879
5616,0.981580
5617,0.999681
5618,0.683456
5619,0.673220
5620,0.997492
5621,0.999935
5622,0.652033
5623,0.351869
5624,0.999329
5625,0.999584
5626,0.999103
5627,0.999779
5628,0.998450
5629,0.999693
5630,0.966646
5631,0.843155
5632,0.999804
5633,0.999935
5634,0.999207
5635,0.999897
5636,0.945303
5637,0.999827
5638,0.960604
5639,0.999779
5640,0.997642
5641,0.999837
5642,0.998464
5643,0.999643
5644,0.834640
5645,0.999943
5646,0.212166
5647,0.999903
5648,0.955897
5649,0.999256
5650,0.993271
5651,0.998739
5652,0.110473
5653,0.718252
5654,0.997957
5655,0.968988
5656,0.999879
5657,0.999857
5658,0.012855
5659,0.999918
5660,0.994323
5661,0.958270
5662,0.997982
5663,0.465913
5664,0.999596
5665,0.997588
5666,0.482315
5667,0.999802
5668,0.985631
5669,0.740972
5670,0.999947
5671,0.999440
5672,0.195817
5673,0.615454
5674,0.506588
5675,0.999549
5676,0.999090
5677,0.993524
5678,0.998890
5679,0.999389
5680,0.936242
5681,0.945311
5682,0.999797
5683,0.998196
5684,0.999914
5685,0.994054
5686,0.987993
5687,0.998516
5688,0.999799
5689,0.999895
5690,0.999418
5691,0.999847
5692,0.947091
5693,0.999640
5694,0.998209
5695,0.999821
5696,0.998857
5697,0.999264
5698,0.874858
5699,0.999593
5700,0.999475
5701,0.999374
5702,0.187102
5703,0.844137
5704,0.963971
5705,0.973285
5706,0.433281
5707,0.998793
5708,0.999069
5709,0.999902
5710,0.999729
5711,0.999065
5712,0.997265
5713,0.923797
5714,0.995921
5715,0.956888
5716,0.999830
5717,0.997122
5718,0.996992
5719,0.999859
5720,0.999812
5721,0.852328
5722,0.979864
5723,0.999928
5724,0.997554
5725,0.999803
5726,0.826502
5727,0.162207
5728,0.733662
5729,0.818593
5730,0.851027
5731,0.993211
5732,0.778634
5733,0.998067
5734,0.799717
5735,0.922617
5736,0.999870
5737,0.999920
5738,0.450188
5739,0.998329
5740,0.999682
5741,0.999522
5742,0.999596
5743,0.996756
5744,0.966500
5745,0.998766
5746,0.108281
5747,0.998326
5748,0.985847
5749,0.999450
5750,0.874003
5751,0.191896
5752,0.893544
5753,0.999603
5754,0.999726
5755,0.728141
5756,0.886107
5757,0.960750
5758,0.998373
5759,0.999901
5760,0.999903
5761,0.983843
5762,0.999775
5763,0.997919
5764,0.999412
5765,0.999948
5766,0.999234
5767,0.971580
5768,0.998885
5769,0.999840
5770,0.999758
5771,0.993088
5772,0.998000
5773,0.997848
5774,0.990266
5775,0.999895
5776,0.563250
5777,0.993990
5778,0.959540
5779,0.973631
5780,0.975194
5781,0.999690
5782,0.999762
5783,0.752668
5784,0.999874
5785,0.999689
5786,0.999887
5787,0.999263
5788,0.997661
5789,0.994338
5790,0.682970
5791,0.999858
5792,0.976554
5793,0.265839
5794,0.986383
5795,0.984367
5796,0.995501
5797,0.951890
5798,0.999753
5799,0.999927
5800,0.913068
5801,0.998902
5802,0.953395
5803,0.999224
5804,0.405692
5805,0.998796
5806,0.962193
5807,0.915759
5808,0.997644
5809,0.999622
5810,0.802865
5811,0.998649
5812,0.996219
5813,0.999792
5814,0.688629
5815,0.958737
5816,0.999849
5817,0.991894
5818,0.592022
5819,0.999904
5820,0.998377
5821,0.997437
5822,0.926724
5823,0.999517
5824,0.193426
5825,0.999721
5826,0.999777
5827,0.991226
5828,0.915640
5829,0.748187
5830,0.928413
5831,0.999701
5832,0.999826
5833,0.939225
5834,0.999715
5835,0.999786
5836,0.973879
5837,0.999648
5838,0.900279
5839,0.795839
5840,0.998399
5841,0.999557
5842,0.997899
5843,0.999825
5844,0.999862
5845,0.997931
5846,0.999776
5847,0.336492
5848,0.998461
5849,0.995597
5850,0.911372
5851,0.968457
5852,0.921974
5853,0.982115
5854,0.989752
5855,0.701502
5856,0.996325
5857,0.961953
5858,0.971417
5859,0.839769
5860,0.978830
5861,0.971161
5862,0.999262
5863,0.982028
5864,0.994872
5865,0.995636
5866,0.056231
5867,0.999515
5868,0.971963
5869,0.959986
5870,0.999819
5871,0.905263
5872,0.999772
5873,0.984928
5874,0.999868
5875,0.999146
5876,0.999886
5877,0.998662
5878,0.998312
5879,0.999594
5880,0.999858
5881,0.974024
5882,0.950606
5883,0.997819
5884,0.943493
5885,0.912840
5886,0.999922
5887,0.986752
5888,0.997293
5889,0.126147
5890,0.997176
5891,0.998217
5892,0.998657
5893,0.961164
5894,0.999944
5895,0.999843
5896,0.831174
5897,0.602413
5898,0.961920
5899,0.815976
5900,0.995763
5901,0.499636
5902,0.820415
5903,0.989774
5904,0.998844
5905,0.998934
5906,0.999765
5907,0.942663
5908,0.979924
5909,0.998563
5910,0.997974
5911,0.995643
5912,0.996977
5913,0.438495
5914,0.999471
5915,0.788863
5916,0.290935
5917,0.996949
5918,0.999920
5919,0.999198
5920,0.999496
5921,0.999739
5922,0.999807
5923,0.999336
5924,0.014919
5925,0.996256
5926,0.903679
5927,0.995222
5928,0.904225
5929,0.937999
5930,0.998784
5931,0.999869
5932,0.308924
5933,0.767272
5934,0.994713
5935,0.956621
5936,0.999413
5937,0.994441
5938,0.998374
5939,0.997741
5940,0.930970
5941,0.995551
5942,0.999889
5943,0.999653
5944,0.999153
5945,0.999759
5946,0.241104
5947,0.731398
5948,0.960814
5949,0.992880
5950,0.994257
5951,0.784660
5952,0.999904
5953,0.885610
5954,0.820776
5955,0.998839
5956,0.999863
5957,0.876515
5958,0.984480
5959,0.861708
5960,0.999522
5961,0.982670
5962,0.994808
5963,0.999201
5964,0.997863
5965,0.999511
5966,0.975546
5967,0.999264
5968,0.999792
5969,0.999950
5970,0.998754
5971,0.999841
5972,0.729042
5973,0.998524
5974,0.999894
5975,0.377582
5976,0.999657
5977,0.506466
5978,0.998779
5979,0.930319
5980,0.999217
5981,0.930563
5982,0.999292
5983,0.999436
5984,0.085457
5985,0.999618
5986,0.999566
5987,0.999885
5988,0.999499
5989,0.998487
5990,0.099633
5991,0.999927
5992,0.782019
5993,0.999164
5994,0.999613
5995,0.999841
5996,0.994760
5997,0.995294
5998,0.999879
5999,0.949507
6000,0.897297
6001,0.999916
6002,0.999637
6003,0.999756
6004,0.933346
6005,0.999249
6006,0.999821
6007,0.722260
6008,0.999809
6009,0.986152
6010,0.871075
6011,0.998495
6012,0.995213
6013,0.999904
6014,0.489390
6015,0.733082
6016,0.100334
6017,0.946153
6018,0.999725
6019,0.999724
6020,0.999912
6021,0.991762
6022,0.999545
6023,0.999318
6024,0.675896
6025,0.998956
6026,0.999752
6027,0.765466
6028,0.959692
6029,0.999672
6030,0.999423
6031,0.982925
6032,0.994208
6033,0.991775
6034,0.997894
6035,0.999352
6036,0.999165
6037,0.949964
6038,0.998997
6039,0.988182
6040,0.992042
6041,0.001681
6042,0.999607
6043,0.012912
6044,0.999202
6045,0.999865
6046,0.963493
6047,0.999734
6048,0.999736
6049,0.999401
6050,0.995952
6051,0.999818
6052,0.993621
6053,0.551685
6054,0.999728
6055,0.907581
6056,0.987098
6057,0.896896
6058,0.998873
6059,0.999858
6060,0.999713
6061,0.951772
6062,0.999405
6063,0.999882
6064,0.998538
6065,0.998508
6066,0.999365
6067,0.999829
6068,0.999515
6069,0.998567
6070,0.981099
6071,0.992856
6072,0.996857
6073,0.997967
6074,0.998081
6075,0.992862
6076,0.993541
6077,0.998682
6078,0.999784
6079,0.992268
6080,0.889311
6081,0.998909
6082,0.999701
6083,0.999594
6084,0.999767
6085,0.978022
6086,0.999374
6087,0.998015
6088,0.999323
6089,0.905657
6090,0.996821
6091,0.999600
6092,0.999807
6093,0.094425
6094,0.955600
6095,0.999486
6096,0.964634
6097,0.999751
6098,0.996292
6099,0.999892
6100,0.996287
6101,0.999136
6102,0.998870
6103,0.999904
6104,0.732102
6105,0.695551
6106,0.997574
6107,0.991679
6108,0.999728
6109,0.999463
6110,0.999717
6111,0.999415
6112,0.991469
6113,0.868581
6114,0.999428
6115,0.996411
6116,0.978650
6117,0.416375
6118,0.982410
6119,0.936790
6120,0.999796
6121,0.596260
6122,0.988798
6123,0.999369
6124,0.954086
6125,0.998754
6126,0.406335
6127,0.997812
6128,0.980066
6129,0.998338
6130,0.025590
6131,0.998969
6132,0.995590
6133,0.998872
6134,0.975448
6135,0.977311
6136,0.993182
6137,0.879389
6138,0.999866
6139,0.999693
6140,0.998956
6141,0.999834
6142,0.983772
6143,0.999801
6144,0.998899
6145,0.998701
6146,0.692807
6147,0.943380
6148,0.974204
6149,0.964828
6150,0.999193
6151,0.999881
6152,0.999839
6153,0.999754
6154,0.942397
6155,0.998605
6156,0.999838
6157,0.999667
6158,0.999867
6159,0.999649
6160,0.999430
6161,0.964473
6162,0.176829
6163,0.999749
6164,0.999056
6165,0.986121
6166,0.983741
6167,0.673330
6168,0.998651
6169,0.921378
6170,0.995944
6171,0.999192
6172,0.961376
6173,0.976571
6174,0.999900
6175,0.727342
6176,0.999859
6177,0.999841
6178,0.984544
6179,0.999433
6180,0.999364
6181,0.999721
6182,0.998090
6183,0.978103
6184,0.999327
6185,0.989356
6186,0.999010
6187,0.999913
6188,0.993571
6189,0.934944
6190,0.998447
6191,0.999917
6192,0.902547
6193,0.984064
6194,0.998611
6195,0.999620
6196,0.999772
6197,0.981071
6198,0.999622
6199,0.859066
6200,0.997501
6201,0.999382
6202,0.999478
6203,0.948638
6204,0.997820
6205,0.563141
6206,0.998237
6207,0.998025
6208,0.999368
6209,0.923579
6210,0.997040
6211,0.996629
6212,0.999429
6213,0.998349
6214,0.998633
6215,0.999761
6216,0.946563
6217,0.981355
6218,0.993148
6219,0.830806
6220,0.999579
6221,0.997336
6222,0.998558
6223,0.999925
6224,0.756505
6225,0.938558
6226,0.185680
6227,0.309675
6228,0.878202
6229,0.992463
6230,0.981239
6231,0.022937
6232,0.928742
6233,0.984690
6234,0.377457
6235,0.969940
6236,0.997980
6237,0.999328
6238,0.935080
6239,0.998540
6240,0.323632
6241,0.999222
6242,0.999363
6243,0.999891
6244,0.964180
6245,0.996568
6246,0.998047
6247,0.999920
6248,0.999798
6249,0.999722
6250,0.274206
6251,0.993471
6252,0.998998
6253,0.997723
6254,0.999825
6255,0.999418
6256,0.838434
6257,0.981490
6258,0.990935
6259,0.999476
6260,0.999896
6261,0.998511
6262,0.999814
6263,0.997421
6264,0.811607
6265,0.999793
6266,0.999866
6267,0.999919
6268,0.999114
6269,0.913368
6270,0.957162
6271,0.996934
6272,0.999527
6273,0.102817
6274,0.998177
6275,0.988571
6276,0.998069
6277,0.928282
6278,0.997248
6279,0.999608
6280,0.992238
6281,0.990412
6282,0.997377
6283,0.999610
6284,0.983245
6285,0.999769
6286,0.999799
6287,0.999081
6288,0.994971
6289,0.989391
6290,0.997174
6291,0.968862
6292,0.999745
6293,0.971836
6294,0.997136
6295,0.998623
6296,0.997267
6297,0.966329
6298,0.996213
6299,0.999207
6300,0.999768
6301,0.997927
6302,0.999664
6303,0.230308
6304,0.999337
6305,0.999946
6306,0.999064
6307,0.999952
6308,0.979371
6309,0.998814
6310,0.999003
6311,0.795709
6312,0.999737
6313,0.994430
6314,0.941218
6315,0.999457
6316,0.995732
6317,0.999137
6318,0.050126
6319,0.999932
6320,0.999893
6321,0.976404
6322,0.938186
6323,0.999044
6324,0.998607
6325,0.999605
6326,0.999400
6327,0.776449
6328,0.999835
6329,0.830744
6330,0.998314
6331,0.999912
6332,0.983771
6333,0.011024
6334,0.999093
6335,0.723729
6336,0.985907
6337,0.020963
6338,0.849609
6339,0.819395
6340,0.997290
6341,0.999490
6342,0.999465
6343,0.998697
6344,0.984734
6345,0.998733
6346,0.999837
6347,0.999895
6348,0.994861
6349,0.939343
6350,0.999890
6351,0.987626
6352,0.997638
6353,0.999721
6354,0.977615
6355,0.998682
6356,0.999913
6357,0.998040
6358,0.952141
6359,0.999554
6360,0.958229
6361,0.999586
6362,0.999717
6363,0.998911
6364,0.632501
6365,0.998385
6366,0.999765
6367,0.999010
6368,0.996567
6369,0.999904
6370,0.030012
6371,0.952048
6372,0.999901
6373,0.999694
6374,0.999744
6375,0.703989
6376,0.998884
6377,0.906338
6378,0.998660
6379,0.987823
6380,0.998665
6381,0.999286
6382,0.999786
6383,0.996089
6384,0.998023
6385,0.836680
6386,0.904031
6387,0.997821
6388,0.999079
6389,0.999370
6390,0.923647
6391,0.250967
6392,0.999867
6393,0.948445
6394,0.982096
6395,0.995179
6396,0.997914
6397,0.999264
6398,0.999596
6399,0.996707
6400,0.993248
6401,0.730810
6402,0.996063
6403,0.921454
6404,0.996576
6405,0.997701
6406,0.968361
6407,0.988143
6408,0.999932
6409,0.997966
6410,0.684268
6411,0.898274
6412,0.112287
6413,0.999824
6414,0.999818
6415,0.701122
6416,0.991210
6417,0.912198
6418,0.999662
6419,0.999820
6420,0.999296
6421,0.996616
6422,0.999816
6423,0.999652
6424,0.995108
6425,0.956047
6426,0.999872
6427,0.981635
6428,0.386484
6429,0.999424
6430,0.998529
6431,0.688581
6432,0.952302
6433,0.999202
6434,0.995942
6435,0.999897
6436,0.998099
6437,0.999885
6438,0.922747
6439,0.727015
6440,0.996245
6441,0.254473
6442,0.940577
6443,0.985785
6444,0.704488
6445,0.802381
6446,0.999883
6447,0.999659
6448,0.999853
6449,0.995824
6450,0.921582
6451,0.999787
6452,0.692584
6453,0.536939
6454,0.387118
6455,0.999850
6456,0.991048
6457,0.991474
6458,0.999797
6459,0.855274
6460,0.038342
6461,0.984425
6462,0.999503
6463,0.972321
6464,0.972717
6465,0.998649
6466,0.999506
6467,0.747031
6468,0.999784
6469,0.999163
6470,0.999111
6471,0.888251
6472,0.999801
6473,0.448061
6474,0.998010
6475,0.999819
6476,0.999914
6477,0.999840
6478,0.507947
6479,0.930557
6480,0.998280
6481,0.965787
6482,0.999850
6483,0.999821
6484,0.259820
6485,0.997399
6486,0.930249
6487,0.025760
6488,0.999673
6489,0.999849
6490,0.946850
6491,0.999211
6492,0.998392
6493,0.999850
6494,0.999735
6495,0.928307
6496,0.999897
6497,0.858105
6498,0.967732
6499,0.999600
6500,0.325190
6501,0.999875
6502,0.999307
6503,0.993207
6504,0.998167
6505,0.999617
6506,0.999804
6507,0.999573
6508,0.998548
6509,0.999611
6510,0.985722
6511,0.546976
6512,0.491867
6513,0.999887
6514,0.999879
6515,0.997776
6516,0.999754
6517,0.999078
6518,0.171989
6519,0.999889
6520,0.999450
6521,0.994047
6522,0.999821
6523,0.999573
6524,0.996229
6525,0.999186
6526,0.999885
6527,0.999820
6528,0.999869
6529,0.997756
6530,0.996347
6531,0.993244
6532,0.996997
6533,0.886228
6534,0.366176
6535,0.919407
6536,0.957909
6537,0.999915
6538,0.998860
6539,0.931624
6540,0.881131
6541,0.417737
6542,0.644790
6543,0.978986
6544,0.999639
6545,0.999833
6546,0.998472
6547,0.796566
6548,0.993932
6549,0.999654
6550,0.961423
6551,0.999697
6552,0.999856
6553,0.999701
